CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
31.276.143/0001-54;SAFRA INFRAESTRUTURA MASTER II FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2022-02-28;SAFRA INFRAESTRUTURA MASTER II FI MULTIMERCADO CREDITO PRIVADO;www.safraasset.com.br;O FUNDO é destinado a fundos de investimento e/ou fundos de investimento em cotas de fundos de investimento administrados e/ou geridos pela ADMINISTRADORA, e/ou GESTORA e/ou entidades integrantes do Grupo Safra, doravante denominados "COTISTAS".;-;O objetivo do FUNDO é atuar no sentido de propiciar aos seus cotistas valorização de suas cotas mediante aplicação de seus recursos Debêntures Incentivadas de InfraeInfraestrutura e em demais ativos de renda fixa.;Aplicação de seus recursos preponderantemente em debêntures de infraestrutura que atendam aos requisitos estabelecidos na Lei nº 12.431, de 24 de junho de 2011.;0.000000;100.000000;100.000000;;S;S;N;0.000000;0.000000;0.000000;0.000000;1500;0.000000;0;Não há.;Fechamento;1;Fechamento;45;Dias Corridos;46;Fixa;0.850000;0.000000;0.000000;0.85% do PL ao ano;0.000000;Não há.;0;0.000000;Não há;20% sobre o que exceder 100% da variação do IMA-B5;0.300000;2021-02-25;2022-02-25;www.safraasset.com.br;189205061.260000;3;25.240000;IMA-B5;27.700000;0;2019-02-11;;;7.130000;;;;2022;2021;0.000000;0.000000;0.000000;0.000000;0.000000;3.210000;4.040000;4.890000;1326.960000;1605.620000;A remuneração dos distribuidores, incluindo o DISTRIBUIDOR, consiste em um percentual da Taxa de Administração do FUNDO, negociado caso a caso com cada distribuidor. Tal remuneração é sempre abatida do valor da Taxa de Administração devida pelo FUNDO à ADMINISTRADORA e demais prestadores de serviços, não havendo qualquer pagamento adicional pelo FUNDO.;A distribuição é realizada, principalmente, pelo BANCO SAFRA S/A, instituição ligada à ADMINISTRADORA e à GESTORA, sendo que tal instituição oferta aos seus clientes, inclusive ao público alvo do FUNDO, preponderantemente, fundos geridos pela GESTORA ou por gestores ligados ao mesmo grupo econômico.;Vide acima.;8007725755;www.safraasset.com.br;
31.288.730/0001-63;AZ QUEST IMA-B5 ATIVO MASTER FUNDO DE INVESTIMENTO RENDA FIXA LONGO PRAZO;2022-02-28;AZ QUEST JURO REAL MASTER FI RF LONGO PRAZO;https://servicosfinanceiros.bnymellon.com;O FUNDO destina-se a receber aplicações de fundos de investimento e/ou fundos de investimentos em cotas geridos pela GESTORA, classificados como investidores em geral, nos termos da legislação aplicável.;;buscando obter retornos superiores ao CDI, através de uma gestão ativa nos mercados de juros doméstica e/ou índices de preço.;A política de investimento adotada pelo FUNDO tem como objetivo proporcionar ganhos de capital a médio/longo prazo a seus cotistas, cujo objetivo consiste em proporcionar ganhos de capital a médio/longo prazo a seus cotistas, buscando obter retornos superiores ao IMAB 5 ("IMAB 5"), através de uma gestão ativa nos mercados de juros doméstica e/ou índices de preço.;20.000000;0.000000;100.000000;;N;N;S;10.000000;0.000000;0.000000;0.000000;14:30;0.000000;0;;Fechamento;0;Fechamento;0;Dias Úteis;1;Variável;;0.000000;0.500000;;0.000000;;0;0.000000;Não há;Não há;-0.260000;2021-03-01;2022-02-25;https://servicosfinanceiros.bnymellon.com;102564824.000000;2;39.320000;IMA B-5;34.600000;0;2018-10-03;;;;;;;2022;2021;1012.970000;2.750000;;;;0.000000;0.000000;0.000000;339.960000;627.060000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
31.288.760/0001-70;AZ QUEST IMA-B5 ATIVO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO RENDA FIXA LONGO PRAZ;2022-02-28;AZ QUEST JURO REAL FUNDO DE INVESTIMENTO EM COTAS DE FI RF LONGO PRAZO;https://servicosfinanceiros.bnymellon.com;O FUNDO tem como público alvo investidores em geral, pessoas físicas e/ou jurídicas, bem como, de fundos de investimento e/ou fundos de investimento em cotas de fundos de investimento.;;O  objetivo  do  FUNDO  é  aplicar  seus  recursos  em  ativos  de  renda  fixa relacionados  diretamente,  ou  sintetizados  via  derivativos,  à  taxa  de  juros  doméstica  e/ou índices  de  preço,  buscando o  retornos superiores  ao CDI(Certificados  de  Depósitos  Interfinanceiros).;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% de seu patrimônio líquido em cotas do AZ QUEST JURO REAL MASTER FUNDO DE INVESTIMENTO RENDA FIXA LONGO PRAZO, inscrito no CNPJ sob o nº 31.288.730/0001-63 ("Fundo Master"), administrado pelo ADMINISTRADOR e gerido pela GESTORA, cuja política de investimento consiste em proporcionar ganhos de capital a médio/longo prazo a seus cotistas, buscando obter retornos superiores ao IMAB 5 ("IMAB 5").;20.000000;0.000000;100.000000;;N;N;S;100.000000;10000.000000;5000.000000;5000.000000;14:30;10000.000000;0;;Fechamento;0;Fechamento;4;Dias Úteis;5;Variável;;0.270000;1.500000;Remuneração minima mensal R$1.500,00;0.000000;;0;0.000000;Não há;20,00% do que exceder 100,00% do IMA-B + 0,00 % ao ano;-0.550000;2021-03-01;2022-02-25;https://servicosfinanceiros.bnymellon.com;77442816.000000;2;37.100000;IMAB 5+;41.940000;0;2018-10-03;;;;;;;2022;2021;1010.300000;2.180000;;;;0.000000;0.000000;0.000000;350.030000;645.670000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
31.326.361/0001-56;BS2 BUTIA EXCELLENCE FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2022-02-28;BS2 BUTIA EX FIC FIM;www.btgpactual.com;O FUNDO destina-se a receber aplicações de investidores pessoas físicas e/ou jurídicas em geral, bem como de fundos de investimento.;não possui restrição para entrada de investidores.;As aplicações do FUNDO deverão estar representadas por, no mínimo, 95% (noventa e cinco por cento) em cotas do BUTIÁ EXCELLENCE FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ/MF sob o n.º 22.632.296/0001-04.;Os fundos multimercado devem possuir políticas de investimento que envolvam vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial.;20.000000;50.000000;100.000000;;N;N;N;100.000000;100.000000;0.000000;0.000000;15:40;0.000000;;;Fechamento;0;Fechamento;30;Dias Corridos;31;Fixa;0.000000;;;0.0000% do patrimônio líquido ao ano.;;;;;;Não há.;0.240000;2021-01-01;2021-12-31;www.cvm.gov.br;14433747.770000;4;7.837600;;;1;2018-11-13;;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;0.000000;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2022;2021;923.017938;0.000000;;;;2.270000;8.340000;15.380000;322.660000;595.130000;A distribuição das cotas do fundo é efetuada por uma instituição integrante do sistema de distribuição de valores mobiliários, devidamente autorizada e habilitada pela CVM, encontrando-se, portanto, capacitada para exercer atividades relacionadas à colocação, negociação e venda de títulos e valores mobiliários, dentre estes, quotas de fundos. Os contratos são firmados pelo fundo envolvendo tanto gestora e administrador como partes, e estabelecem obrigações relacionadas a manutenção de procedimentos de prevenção e combate ao crime de lavagem de dinheiro e de adequação do fundo ao perfil do investidor (suitability). Os distribuidores são remunerados diretamente pelo fundo, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, essas previstas no regulamento.;O principal distribuidor não oferta, para o público alvo do fundo, preponderantemente fundos geridos por um único gestor, ou por gestores ligados a um mesmo grupo econômico;O BTG Pactual possui procedimentos que visam mitigar ou eliminar o conflito de interesses no esforço de venda.;8007722827;ouvidoria@btgpactual.com;Fundos que não possuem obrigatoriamente o compromisso de concentração em nenhuma estratégia específica.
31.326.397/0001-30;PERSEVERA FFP FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2022-02-28;PERSEVERA FFP FIC;www.btgpactual.com;O FUNDO destina-se a receber aplicações de investidores pessoas físicas e/ou jurídicas em geral, bem como de fundos de investimento.;não possui restrição para entrada de investidores.;O FUNDO tem como objetivo obter ganhos de capital através de operações nos mercados de juros, câmbio, ações, commodities e dívida, utilizando-se dos instrumentos disponíveis tanto nos mercados à vista quanto nos mercados de derivativos, atuando a partir de estratégias de investimento baseadas em cenários macroeconômicos de médio e longo prazos.;Os fundos multimercado devem possuir políticas de investimento que envolvam vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial.;20.000000;50.000000;100.000000;;N;N;N;100.000000;100000.000000;10000.000000;10000.000000;15:40;20000.000000;;;Fechamento;0;Fechamento;30;Dias Corridos;31;Fixa;0.000000;;;0.0000% do patrimônio líquido ao ano.;;;;;;Não há.;0.060000;2021-01-01;2021-12-31;www.cvm.gov.br;19841797.250000;3;8.769630;;;2;2018-10-31;;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;0.000000;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2022;2021;935.737078;0.000000;;;;0.610000;2.090000;3.850000;328.910000;606.660000;A distribuição das cotas do fundo é efetuada por uma instituição integrante do sistema de distribuição de valores mobiliários, devidamente autorizada e habilitada pela CVM, encontrando-se, portanto, capacitada para exercer atividades relacionadas à colocação, negociação e venda de títulos e valores mobiliários, dentre estes, quotas de fundos. Os contratos são firmados pelo fundo envolvendo tanto gestora e administrador como partes, e estabelecem obrigações relacionadas a manutenção de procedimentos de prevenção e combate ao crime de lavagem de dinheiro e de adequação do fundo ao perfil do investidor (suitability). Os distribuidores são remunerados diretamente pelo fundo, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, essas previstas no regulamento.;O principal distribuidor não oferta, para o público alvo do fundo, preponderantemente fundos geridos por um único gestor, ou por gestores ligados a um mesmo grupo econômico;O BTG Pactual possui procedimentos que visam mitigar ou eliminar o conflito de interesses no esforço de venda.;8007722827;ouvidoria@btgpactual.com;Fundos que têm como objetivo realizar operações em diversas classes de ativos e derivativos (renda fixa, renda variável, câmbio etc.), definindo as estratégias de investimento baseadas em cenários macroeconômicos de médio e longo prazos.
31.326.427/0001-08;PERSEVERA COMPASS FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2022-02-28;PERSEVERA COMP FIC;www.btgpactual.com;O FUNDO destina-se a receber aplicações de investidores pessoas físicas e/ou jurídicas em geral, bem como de fundos de investimento.;não possui restrição para entrada de investidores.;O FUNDO tem como objetivo obter ganhos de capital através de operações nos mercados de juros, câmbio, ações, commodities e dívida, utilizando-se dos instrumentos disponíveis tanto nos mercados à vista quanto nos mercados de derivativos, atuando a partir de estratégias de investimento baseadas em cenários macroeconômicos de médio e longo prazos.;Os fundos multimercado devem possuir políticas de investimento que envolvam vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial.;20.000000;50.000000;999.000000;;N;N;N;100.000000;500.000000;100.000000;100.000000;15:40;100.000000;;;Fechamento;0;Fechamento;30;Dias Corridos;31;Fixa;1.840000;;;1.8400% do patrimônio líquido ao ano.;;;;;;20% sobre o que exceder 100% do índice CDI;2.430000;2021-01-01;2021-12-31;www.cvm.gov.br;132049181.670000;3;8.598090;CDI;16.519711;2;2018-10-31;;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;16.519711;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2022;2021;933.222620;0.000000;;;4.864276;23.530000;84.450000;155.770000;246.550000;454.740000;A distribuição das cotas do fundo é efetuada por uma instituição integrante do sistema de distribuição de valores mobiliários, devidamente autorizada e habilitada pela CVM, encontrando-se, portanto, capacitada para exercer atividades relacionadas à colocação, negociação e venda de títulos e valores mobiliários, dentre estes, quotas de fundos. Os contratos são firmados pelo fundo envolvendo tanto gestora e administrador como partes, e estabelecem obrigações relacionadas a manutenção de procedimentos de prevenção e combate ao crime de lavagem de dinheiro e de adequação do fundo ao perfil do investidor (suitability). Os distribuidores são remunerados diretamente pelo fundo, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, essas previstas no regulamento.;O principal distribuidor não oferta, para o público alvo do fundo, preponderantemente fundos geridos por um único gestor, ou por gestores ligados a um mesmo grupo econômico;O BTG Pactual possui procedimentos que visam mitigar ou eliminar o conflito de interesses no esforço de venda.;8007722827;ouvidoria@btgpactual.com;Fundos que têm como objetivo realizar operações em diversas classes de ativos e derivativos (renda fixa, renda variável, câmbio etc.), definindo as estratégias de investimento baseadas em cenários macroeconômicos de médio e longo prazos.
31.326.439/0001-32;RPS ESTRATÉGIA EQUITY HEDGE FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2022-02-28;RPS EST EQ FC FIM;www.btgpactual.com;O FUNDO destina-se a receber aplicações de investidores pessoas físicas e/ou jurídicas em geral, bem como de fundos de investimento.;não possui restrição para entrada de investidores.;O FUNDO tem como objetivo, através de uma carteira de investimentos diferenciada, proporcionar uma rentabilidade superior aos instrumentos tradicionais de renda fixa. Para tanto, o FUNDO deverá adquirir cotas dos fundos de investimento disponíveis no mercado, para maximizar a sua relação retorno/risco.;Os fundos multimercado devem possuir políticas de investimento que envolvam vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial.;20.000000;50.000000;100.000000;;N;N;N;100.000000;500.000000;100.000000;100.000000;15:40;100.000000;;;Fechamento;1;Fechamento;15;Dias Corridos;17;Fixa;1.700000;;;1.7000% do patrimônio líquido ao ano.;;;;;;20% sobre o que exceder 100% do índice CDI;2.560000;2021-01-01;2021-12-31;www.cvm.gov.br;225927034.760000;4;16.007250;CDI;16.290466;0;2018-11-13;;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;16.290466;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2022;2021;1013.289542;2.818994;;;8.884934;25.770000;88.970000;164.110000;242.030000;446.400000;A distribuição das cotas do fundo é efetuada por uma instituição integrante do sistema de distribuição de valores mobiliários, devidamente autorizada e habilitada pela CVM, encontrando-se, portanto, capacitada para exercer atividades relacionadas à colocação, negociação e venda de títulos e valores mobiliários, dentre estes, quotas de fundos. Os contratos são firmados pelo fundo envolvendo tanto gestora e administrador como partes, e estabelecem obrigações relacionadas a manutenção de procedimentos de prevenção e combate ao crime de lavagem de dinheiro e de adequação do fundo ao perfil do investidor (suitability). Os distribuidores são remunerados diretamente pelo fundo, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, essas previstas no regulamento.;O principal distribuidor não oferta, para o público alvo do fundo, preponderantemente fundos geridos por um único gestor, ou por gestores ligados a um mesmo grupo econômico;O BTG Pactual possui procedimentos que visam mitigar ou eliminar o conflito de interesses no esforço de venda.;8007722827;ouvidoria@btgpactual.com;Fundos que não possuem obrigatoriamente o compromisso de concentração em nenhuma estratégia específica.
31.339.342/0001-64;SICOOB AÇÕES FUNDO DE INVESTIMENTO;2022-02-28;SICOOB AÇÕES FUNDO DE INVESTIMENTO;https://www.sicoob.com.br/bancosicoob-dtvm;o fundo é destinado a investidores que pretendam: valorização de suas cotas mediante aplicação dos seus recursos em ativos financeiros, instrumentos derivativos e valores mobiliários de diferentes naturezas e características, principalmente ações.;clientes do Banco Cooperativo Sicoob S.A. - Banco Sicoob e das cooperativas do Sicoob.;proporcionar aos seus cotistas, valorização de suas cotas mediante aplicação dos seus recursos em ativos financeiros, instrumentos derivativos e valores mobiliários de diferentes naturezas e características, principalmente ações, observados os limites estabelecidos no regulamento e na regulamentação em vigor.;a. Alocar o patrimônio do fundo preponderantemente em ações, bônus ou recibos de subscrição, certificados de depósitos de ações, cotas de fundos de ações, cotas de fundos de índice de ações e BDRs (Brazilian Depositary Receipts), certificados ou recibos de depósito de valores mobiliários, cotas de fundos de investimentos (FI), cotas de fundos de investimentos em cotas de fundos de investimento (FIC) títulos públicos federais, operações compromissas lastreadas em títulos públicos federais e operações em mercado de derivativos, sendo permitido operações "day trade".;0.000000;20.000000;100.000000;;N;N;S;100.000000;200.000000;0.010000;0.010000;16:00;0.000000;0;0;Fechamento;1;Fechamento;4;Dias Úteis;4;Fixa;1.250000;1.250000;2.250000;;0.000000;;0;0.000000;;;1.700000;2021-03-01;2022-02-28;https://www.sicoob.com.br/bancosicoob-dtvm;16260627.610000;4;15.600000;CDI;20.040000;0;2020-05-09;0;a rentabilidade auferida entre o ultimo dia util do mês anterior e o ultimo dia util do mês de referencia da rentabilidade;1.760000;Divide-se o valor da cota do ultimo dia util do mês de referencia pela cota do ultimo dia util dos 12 meses anteriores menos 1;;;201;2020;999.170000;0.000000;0.000000;0.000000;0.000000;15.600000;47.530000;80.470000;283.470000;530.040000;Os distribuidores que firmaram contrato de Distribuição de Cotas de fundos de Investimento com o Sicoob DTVM recebem um percentual da taxa de administração.;O principal distribuidor oferta apenas fundos geridos por um único gestor.;O esforço de venda dos fundos de investimentos é destinado exclusivamente para os fundos administrados e geridos pelo Sicoob DTVM, empresa pertencente ao conglomerado do Banco Sicoob, não havendo conflito de interesses no esforço de venda;6132175315;dtvm@sicoob.com.br;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
31.340.849/0001-38;RPS EQUITY HEDGE RED FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2022-02-28;RPS EQ H D30 RED FIC;www.btgpactual.com;O FUNDO é destinado a receber, exclusivamente, aplicações de Investidores em geral, nos termos da Instrução CVM no 539, de 13 de novembro de 2013 ("ICVM 539") e posteriores alterações, doravante denominados "COTISTAS", e é restrito aos fundos de investimento e fundos de investimento em cotas de fundos de investimento que sejam geridos pela SANTANDER BRASIL GESTÃO DE RECURSOS LTDA., inscrita no CNPJ/MF sob o n.º 10.231.177/0001-52, ou empresas a ela ligadas;não possui restrição para entrada de investidores.;O FUNDO tem como objetivo, através de uma carteira de investimentos diferenciada, proporcionar uma rentabilidade superior aos instrumentos tradicionais de renda fixa. Para tanto, o FUNDO deverá adquirir cotas dos fundos de investimento disponíveis no mercado, para maximizar a sua relação retorno/risco.;Os fundos multimercado devem possuir políticas de investimento que envolvam vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial.;20.000000;50.000000;100.000000;;N;N;N;100.000000;500.000000;100.000000;100.000000;15:40;100.000000;;;Fechamento;0;Fechamento;30;Dias Corridos;33;Fixa;1.700000;;;1.7000% do patrimônio líquido ao ano.;;;;;;20% sobre o que exceder 100% do índice CDI;2.750000;2021-01-01;2021-12-31;www.cvm.gov.br;69394158.280000;4;14.437430;CDI;15.264432;0;2019-01-07;;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;15.264432;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2022;2021;1013.053799;2.768988;;;10.184507;27.750000;95.580000;176.280000;235.420000;434.230000;A distribuição das cotas do fundo é efetuada por uma instituição integrante do sistema de distribuição de valores mobiliários, devidamente autorizada e habilitada pela CVM, encontrando-se, portanto, capacitada para exercer atividades relacionadas à colocação, negociação e venda de títulos e valores mobiliários, dentre estes, quotas de fundos. Os contratos são firmados pelo fundo envolvendo tanto gestora e administrador como partes, e estabelecem obrigações relacionadas a manutenção de procedimentos de prevenção e combate ao crime de lavagem de dinheiro e de adequação do fundo ao perfil do investidor (suitability). Os distribuidores são remunerados diretamente pelo fundo, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, essas previstas no regulamento.;O principal distribuidor não oferta, para o público alvo do fundo, preponderantemente fundos geridos por um único gestor, ou por gestores ligados a um mesmo grupo econômico;O BTG Pactual possui procedimentos que visam mitigar ou eliminar o conflito de interesses no esforço de venda.;8007722827;ouvidoria@btgpactual.com;Fundos que não possuem obrigatoriamente o compromisso de concentração em nenhuma estratégia específica.
31.340.866/0001-75;RPS EQUITY HEDGE SAF FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2022-02-28;RPS EQ SAF FIC FIM;www.btgpactual.com;O FUNDO é destinado a receber, exclusivamente, recursos de fundos de investimento e fundos de investimento em cotas de fundos de investimento, destinados a investidores em geral, nos termos da regulamentação vigente, administrados pela SAFRA SERVIÇOS DE ADMINISTRAÇÃO FIDUCIÁRIA LTDA., inscrita no CNPJ/MF sob o nº 06.947.853/0001-11 e/ou geridos pela SAFRA ASSET MANAGEMENT LTDA., inscrita no CNPJ/MF sob o nº 62.180.047/0001-31 e/ou suas empresas ligadas.;não possui restrição para entrada de investidores.;O FUNDO tem como objetivo, através de uma carteira de investimentos diferenciada, proporcionar uma rentabilidade superior aos instrumentos tradicionais de renda fixa. Para tanto, o FUNDO deverá adquirir cotas dos fundos de investimento disponíveis no mercado, para maximizar a sua relação retorno/risco.;Os fundos multimercado devem possuir políticas de investimento que envolvam vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial.;20.000000;50.000000;100.000000;;N;N;N;100.000000;500.000000;100.000000;100.000000;15:40;100.000000;;;Fechamento;1;Fechamento;15;Dias Corridos;17;Fixa;1.700000;;;1.7000% do patrimônio líquido ao ano.;;;;;;20% sobre o que exceder 100% do índice CDI;2.630000;2021-01-01;2021-12-31;www.cvm.gov.br;10479191.710000;4;13.762730;CDI;15.122645;0;2019-01-14;;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;15.122645;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2022;2021;1012.955075;2.748046;;;8.858952;26.530000;91.410000;168.590000;239.590000;441.920000;A distribuição das cotas do fundo é efetuada por uma instituição integrante do sistema de distribuição de valores mobiliários, devidamente autorizada e habilitada pela CVM, encontrando-se, portanto, capacitada para exercer atividades relacionadas à colocação, negociação e venda de títulos e valores mobiliários, dentre estes, quotas de fundos. Os contratos são firmados pelo fundo envolvendo tanto gestora e administrador como partes, e estabelecem obrigações relacionadas a manutenção de procedimentos de prevenção e combate ao crime de lavagem de dinheiro e de adequação do fundo ao perfil do investidor (suitability). Os distribuidores são remunerados diretamente pelo fundo, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, essas previstas no regulamento.;O principal distribuidor não oferta, para o público alvo do fundo, preponderantemente fundos geridos por um único gestor, ou por gestores ligados a um mesmo grupo econômico;O BTG Pactual possui procedimentos que visam mitigar ou eliminar o conflito de interesses no esforço de venda.;8007722827;ouvidoria@btgpactual.com;Fundos que não possuem obrigatoriamente o compromisso de concentração em nenhuma estratégia específica.
31.341.351/0001-90;LEGACY CAPITAL PVT FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2022-02-28;LEGACY CAPITAL PVT FIC;WWW.ITAUPRIVATEBANK.COM.BR;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de pessoas físicas e jurídicas, clientes do ADMINISTRADOR, do GESTOR ou de controladas, direta ou indiretamente, pela Itaú Unibanco Holding S.A.;NÃO HÁ RESTRIÇÃO;Proporcionar retorno por meio da aplicação em outros fundos de investimentos, que utilizarão estratégia de investimento diversificada.;O objetivo do FUNDO é aplicar seus recursos em cotas de fundos de investimento de diversas classes, os quais investem em ativos financeiros de diferentes naturezas, riscos e características, definindo as estratégias de investimento com base em cenários macroeconômicos de médio e longo prazo, sem o compromisso de concentração em nenhum ativo ou fator de risco em  especial.;20.000000;50.000000;100.000000;;N;N;S;100.000000;25000.000000;5000.000000;5000.000000;13:00;10000.000000;0;Não há;Fechamento;1;Fechamento;21;Dias Úteis;22;Fixa;0.000000;0.000000;2.500000;2,5% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;2.120000;2021-02-01;2022-01-31;WWW.ITAUPRIVATEBANK.COM.BR;320265394.710000;4;38.900000;CDI;32.410000;0;2018-12-28;;;;;;;2022;2021;1102.600000;21.750000;0.000000;;;0.110000;0.290000;0.480000;330.710000;610.030000;Os distribuidores são contratados pelos próprios fundos, representados por seu administrador, para que suas cotas sejam ofertadas a potenciais investidores compreendidos no público alvo do fundo. Os distribuidores são remunerados a partir de uma parcela da taxa de administração do fundo, a qual remunera os prestadores de serviços, de modo geral. Na estrutura de "fund of funds", conforme público alvo do fundo alocador e manifestação de ciência do cotista, o gestor do fundo alocador também poderá ser remunerado pela distribuição dos fundos.;O Itaú Unibanco, principal distribuidor em seu conglomerado, adota como política ofertar a seus clientes, pessoas naturais e jurídicas, preponderantemente, cotas de fundos administrados ou geridos pelo próprio Itaú Unibanco ou por sociedades de seu conglomerado.;O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas. Exceto por isto, não se identifica conflito e, por consequência, procedimentos para mitigá-los, salvo pela manutenção de grades de fundos segregadas por segmentos de clientes.O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas.;8007280728;WWW.ITAUPRIVATEBANK.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
