CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
27.324.405/0001-31;GIANT AXIS FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2023-10-31;GIANT AXIS FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;https://servicosfinanceiros.bnymellon.com;O FUNDO tem como público alvo em geral que buscam superar a rentabilidade do CDI a longo prazo.;;O objetivo do fundo é superar de forma significativa e consistente o CDI no longo prazo.;A política de investimento do FUNDO consiste em aplicar seu patrimônio líquido em cotas de fundos geridos pela Visia Investimentos Ltda.;20.000000;50.000000;;;N;N;S;100.000000;25000.000000;10000.000000;10000.000000;14:00:00;20000.000000;0;;Fechamento;0;Fechamento;10;Dias Corridos;13;Variável;;0.550000;2.000000;;0.000000;;0;0.000000;Não há;10,00% do que exceder 100,00% do CDI + 0,00 % ao ano;0.790000;2022-11-01;2023-10-31;https://servicosfinanceiros.bnymellon.com;8794621.000000;4;42.560000;CDI;43.240000;0;2017-05-22;;;;;;;2023;2022;1049.610000;10.520000;;;;7.200000;27.400000;50.610000;303.600000;559.900000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Sim;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
27.347.332/0001-01;POLO LONG BIAS I FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2023-10-31;POLO LONG BIAS I FIC FIM;https://servicosfinanceiros.bnymellon.com;O FUNDO tem como público alvo investidores em geral.;;O objetivo do fundo é proporcionar aos seus cotistas ganhos de capital a longo prazo, através de uma carteira diversificada em valores mobiliários, observadas as limitações previstas neste regulamento e na regulamentação em vigor.  O Fundo Master utiliza sólida análise fundamentalista macro e quantitativa para seleção dos ativos,  com uma carteira diversificada composta por ativos negociados nos mercados de renda fixa de títulos públicos e privados, juros, câmbio, ações, dívida externa e commodities, utilizando posições compradas e posições vendidas, bem como instrumentos disponíveis tanto no mercado à vista quanto  de derivativos.;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% de seu patrimônio líquido em cotas do POLO LONG BIAS MASTER FUNDO DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ sob o nº 32.772.397/0001-26.;20.000000;33.000000;100.000000;;N;N;S;100.000000;1000.000000;1000.000000;1000.000000;14:30:00;1000.000000;0;;Fechamento;1;Fechamento;30;Dias Corridos;32;Variável;;1.800000;1.950000;;0.000000;;0;0.000000;Não há;20,00% do que exceder 100,00% do IPCAIPCA + Y, onde Y é o Yield do IMA-B que é divulgado diariamente pela ANBIMA - Associação Brasileira das Entidades dos Mercados Financeiro e de Capitais, em seu website no endereço http://www.anbima.com.br/ima/ima.asp. Para fins de cálculo o Yield do IMA-B possui a seguinte formula: média ponderada, calculada diariamente, das taxas indicativas dos títulos que compõem o índice IMA-B de acordo com o peso dos títulos na composição do próprio índice;4.150000;2022-11-01;2023-10-31;https://servicosfinanceiros.bnymellon.com;28522072.000000;5;-0.790000;;;2;2018-12-17;;;;;;;2023;2022;890.560000;0.000000;;;;35.430000;144.470000;266.870000;186.530000;343.640000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
27.347.367/0001-32;BNB FUNCIONÁRIO FUNDO DE INVESTIMENTO RENDA FIXA;2023-10-31;BNB FUNCIONÁRIO FUNDO DE INVESTIMENTO RENDA FIXA;www.s3dtvm.com.br;O FUNDO é destinado exclusivamente a pessoas físicas correntistas do BANCO DO NORDESTE DO BRASIL S.A. que desejam investir em fundo com risco inerente a títulos da dívida pública federais e que sejam: funcionários da ativa, bolsistas e aposentados do BANCO DO NORDESTE,pensionistas vitalícios da Caixa de Previdência dos Funcionários do Banco do Nordeste do Brasil (CAPEF) e, a critério do DISTRIBUIDOR, funcionários da CAPEF e da Caixa de Assistência dos Funcionários do Banco do Nordeste do Brasil (CAMED) e funcionários de empresas que tenham firmado termo de parceria ou contrato de prestação de serviços com o BANCO DO NORDESTE DO BRASIL S.A.;;O objetivo do FUNDO é acompanhar a variação da taxa dos Certificados de Depósitos Interfinanceiros (CDI), não havendo, entretanto, compromisso em atingi-la. Para alcançar o seu objetivo, o FUNDO aplicará no mínimo 80% (oitenta por cento) da carteira em ativosrelacionados à variação da taxa de juros doméstica ou de índice de preços, ou ambos, com o prazo médio da carteira superior a 365 dias.A gestão do FUNDO é conservadora, com aplicação predominante em títulos públicos federais e/ou operações compromissadas lastreadas em títulos públicos federais.;O FUNDO obedecerá aos limites de concentração por modalidade de ativos financeiros constantes abaixo: I. a. Títulos de renda fixa pós-fixados de emissão do Tesouro Nacional e/ou operações compromissadas lastreadas com títulos públicos federais - 80% a 100% b. Títulos de renda fixa pré-fixados, de emissão do Tesouro Nacional e/ou do Banco Central do Brasil - 5%.;0.000000;0.000000;0.000000;;N;S;N;0.000000;100.000000;10.000000;10.000000;15:00:00;1.000000;;;Abertura;0;Abertura;0;Dias Úteis;0;Fixa;0.600000;0.000000;0.000000;;0.000000;Não há;0;0.000000;Não há;Não há;0.638674;2022-11-01;2023-10-31;www.s3dtvm.com.br;165964288.081005;1;35.586442;CDI;41.837437;0;2017-02-21;;;0.000000;;;;2023;2022;1091.843040;19.481857;;;;878010.990000;21.762355;40.139376;309.237645;570.370624;O Banco do Nordeste é o Distribuidor exclusivo deste Fundo. A remuneração dos distribuidores será estabelecida em Contrato de Distribuição, sendo paga mensalmente, sobre o percentual distribuído.;O Distribuidor exclusivo deste Fundo é o Banco do Nordeste, que oferta para o público alvo do Fundo somente fundos geridos por ele mesmo.;O Banco do Nordeste é o Distribuidor exclusivo deste Fundo, portanto sua remuneração como Gestor não é dividida com distribuidores contratados. Em vista disso, a atividade de gestão não é afetada por potencial conflito de interesse.;8532993544;www.bnb.gov.br/fundos fundos@bnb.gov.br;
27.347.591/0001-24;XP QI I CRÉDITO PRIVADO FUNDO DE INVESTIMENTO MULTIMERCADO;2023-10-31;XP QI I CRÉDITO PRIVADO FUNDO DE INVESTIMENTO MULTIMERCADO;www.s3dtvm.com.br;Reservado a receber aplicações de pessoas físicas e jurídicas em geral e/ou fundos de investimento ou fundos de investimentos em cotas de fundos de investimentos que sejam vinculados à Quadrante Investimentos Ltda., inscrita no CNPJ sob o nº 04.521.606/0001-23.;;A política de investimento do FUNDO consiste em obter retornos superiores aos dos Certificados de Depósitos Interfinanceiros (CDI), através de investimento em ativos com risco de crédito, com o objetivo de superar o CDI. Para tal, utilizará estratégias com debêntures, notas promissórias, CCBs, letras financeiras, CDB's e títulos públicos.;A carteira do FUNDO deverá ser composta conforme limites estabelecidos no Regulamento.;0.000000;100.000000;0.000000;;S;S;N;0.000000;50000.000000;50000.000000;50000.000000;16:00:00;50000.000000;;;Fechamento;0;Fechamento;30;Dias Úteis;31;Variável;0.000000;0.340000;0.490000;O FUNDO está sujeito à taxa de administração descrita abaixo:I. 0,49% a.a. (quarenta e nove centésimos por cento ao ano), calculados e apropriados sobre o patrimônio líquido diário, e pagos mensalmente, considerando-se o volume de até R$ 100.000.000,00 (cem milhões de reais)II. 0,39% a.a. (trinta e nove centésimos por cento ao ano), calculados e apropriados sobre o patrimônio líquido diário, e pagos mensalmente, considerando-se o volume entre R$ 100,000.000,01 (cem milhões de reais e um centavo) e R$ 200.000.000,00 (duzentos milhões de reais) eIII. 0,34% a.a. (trinta e quatro centésimos por cento ao ano), calculados e apropriados sobre o patrimônio líquido diário, e pagos mensalmente, considerando-se o volume acima de R$ 200,000.000,00 (duzentos milhões de reais).Taxa mínima mensal: R$ 2.674,44 corrigidos anualmente, no mês de janeiro, pelo índice IGP-M acumulado no ano anterior.;0.000000;Não há;2;5.000000;Não há;Não há;0.534410;2022-11-01;2023-10-31;www.s3dtvm.com.br;103154181.910000;4;55.023592;CDI;41.837437;0;2017-02-21;;;0.000000;;;;2023;2022;1123.572447;26.212337;;;;519461.358705;18.506647;34.134414;312.493353;576.375586;A remuneração dos distribuidores será estabelecida em Contrato de Distribuição, sendo paga mensalmente, sobre o percentual distribuído.;A distribuição de cotas do Fundo pode ser realizada pelo próprio ADMINISTRADOR, sendo este remunerado diretamente pelos fundos de investimento através da taxa de administração.;O(s) distribuidor(es) que venha(m) a ser contratado(s) pelo FUNDO comprometem-se junto ao ADMINISTRADOR a comunicar todos os cotistas de qualquer eventual conflito de interesses, dando pleno conhecimento de que poderá receber remuneração dos gestores dos fundos de investimento distribuídos.;1140044412;SC_riscos@s3caceis.com.br / 0800-722-4412;
27.389.566/0001-03;TARPON GT MASTER FUNDO DE INVESTIMENTO EM AÇÕES;2023-10-31;TARPON GT MASTER FIA;www.cvm.gov.br;O FUNDO é destinado a investidores em geral, incluindo, sem limitação, pessoas físicas, pessoas jurídicas, fundos de investimento e regimes próprios de previdência social instituídos pela União, Estados, Distrito Federal e Municípios.;;O FUNDO tem como objetivo de investimento buscar proporcionar a valorização de suas cotas, no longo prazo, preponderantemente, por meio de aplicações de seus recursos em ações de companhias admitidas à negociação em mercado organizado e/ou em outros ativos financeiros e/ou modalidades operacionais de renda variável disponíveis nos mercados financeiro e de capitais em geral, tendo como principal fator de risco a variação de preços de ações admitidas à negociação no mercado organizado, sem perseguir uma alta correlação com qualquer índice de ações específico disponível.;O FUNDO deve manter,mínimo 67% (sessenta e sete por cento) da carteira do FUNDO deve ser composta pelos seguintes ativos financeiros: (a) ações admitidas à negociação em mercado organizado (b) bônus ou recibos de subscrição e certificados de depósito de ações admitidas à negociação em mercado organizado (c) cotas de fundos de ações e cotas dos fundos de índice de ações negociadas em Bolsa e (d) Brazilian Depositary Receipts classificados como nível II e III.Em função da composição da sua carteira, o FUNDO classifica-se como Ações.;20.000000;0.000000;0.000000;;S;S;N;100.000000;0.000000;0.000000;0.000000;14:30;0.000000;0;Sem carência;Fechamento;1;Fechamento;0;Dias Úteis;2;Fixa;0.020000;0.000000;0.000000;A taxa de Administração tem o percentual de 0,015% aa sobre o PL;0.000000;;0;0.000000;;O FUNDO não possui taxa de performance.;0.034945;2022-11-01;2023-10-31;www.cvm.gov.br;1772465430.710000;4;300.820000;IND - Ibovespa;28.740000;0;2018-01-04;;;0.000000;;;;2023;2022;1156.640000;27.640000;;;0.000000;0.420000;1.410000;2.850000;329.590000;607.660000;A remuneração paga ao DISTRIBUIDOR pela prestação de serviço consiste em um percentual da taxa de administração do Fundo, a qual está prevista no Regulamento do Fundo.;O principal distribuidor do Fundo é o Banco Daycoval S.A. (DISTRIBUIDOR), o qual atua por meio dos seus canais de distribuição internos para diversos segmentos de mercado, e oferta fundos de investimento geridos por um único gestor, ou por gestores ligados a um mesmo grupo econômico.;;8007770900;daycoval.asset@bancodaycoval.com.br;
27.389.622/0001-00;VANQUISH PIPA FIRF LP;2023-10-31;VANQUISH PIPA FIRF LP;http://www.rjicv.com.br;Destinado a investidores em geral que desejam obter rentabilidade acima do CDI em curto, médio e longo prazo, com liquidez diária.;N/a;Busca rentabilidade acima do CDI no curto, médio e longo prazo. A filosofia de investimentos concentra-se na alocação ativa em títulos públicos, operações de termo, renda fixa, derivativos para hedge ou arbitragem, box de renda fixa e crédito privado de baixíssimo risco com pequena participação na carteira, dentro dos critérios de composição e diversificação estabelecidos no regulamento do fundo e na legislação em vigor.;O FUNDO obedecerá aos limites de concentração por modalidade de ativos financeiros constantes a seguir: Instituições financeiras: 20% Companhias abertas: 10% Fundos de Investimento: 10% Outras pessoas jurídicas de direito privado: 5% Pessoas físicas: 5% União Federal: 100%;20.000000;49.000000;0.000000;;N;S;S;10.000000;100.000000;100.000000;500.000000;00:00;100.000000;0;;Abertura;0;Abertura;75;Dias Corridos;76;Fixa;0.700000;0.000000;0.000000;Taxa Administração 0,70%a.a;0.000000;;0;0.000000;;0;0.010000;2022-10-31;2023-10-31;http://www.rjicv.com.br;36468343.640000;2;-79.760000;CDI;41.840000;0;2018-02-01;;NA;0.000000;;;;2023;2022;1159.720000;39.930000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;331.000000;610.510000;;;;2135004500;ouvidoria@rjicv.com.br;
27.467.798/0001-32;ITAÚ ESTRATÉGIA USD X YEN MULTIMERCADO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;2023-10-31;ITAÚ ESTRATÉGIA USD X YEN MULTIMERCADO FICFI;WWW.ITAUPRIVATEBANK.COM.BR;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento, fundos de investimento em cotas de fundos de investimento e/ou pessoas físicas, clientes do ADMINISTRADOR, do GESTOR ou de controladas, direta ou indiretamente, pela Itaú Unibanco Holding S.A.;NÃO HÁ RESTRIÇÃO;Superar o CDI no longo prazo por meio da aplicação em outros fundos de investimento.;O objetivo do FUNDO é aplicar seus recursos em cotas de fundos de investimento de diversas classes, os quais investem em ativos financeiros de renda fixa de diferentes naturezas, riscos e características, sem o compromisso de concentração em nenhum ativo ou fator de risco em especial, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração, se houver.;0.000000;50.000000;100.000000;;N;N;S;100.000000;5000.000000;1.000000;1.000000;14:30;5000.000000;0;Não há;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;0.500000;0.000000;0.500000;0,5% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;0.860000;2022-10-03;2023-09-29;WWW.ITAUPRIVATEBANK.COM.BR;852155.010000;4;94.340000;CDI;43.240000;1;2017-05-26;;;;;;;2023;2022;0.000000;0.000000;0.000000;;;0.000000;0.000000;0.000000;0.000000;0.000000;Os distribuidores são contratados pelos próprios fundos, representados por seu administrador, para que suas cotas sejam ofertadas a potenciais investidores compreendidos no público alvo do fundo. Os distribuidores são remunerados a partir de uma parcela da taxa de administração do fundo, a qual remunera os prestadores de serviços, de modo geral. Na estrutura de "fund of funds", conforme público alvo do fundo alocador e manifestação de ciência do cotista, o gestor do fundo alocador também poderá ser remunerado pela distribuição dos fundos.;O Itaú Unibanco, principal distribuidor em seu conglomerado, adota como política ofertar a seus clientes, pessoas naturais e jurídicas, preponderantemente, cotas de fundos administrados ou geridos pelo próprio Itaú Unibanco ou por sociedades de seu conglomerado.;O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas. Exceto por isto, não se identifica conflito e, por consequência, procedimentos para mitigá-los, salvo pela manutenção de grades de fundos segregadas por segmentos de clientes.O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas.;8007280728;WWW.ITAUPRIVATEBANK.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
27.467.895/0001-25;ITAÚ CLÁSSICO RENDA FIXA REFERENCIADO DI FIF DA CLASSE DE INVESTIMENTO EM COTAS RESP LIMITADA;2023-10-31;ITAÚ CLÁSSICO RF REFERENCIADO DI FICFI;WWW.ITAU.COM.BR;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento, fundos de investimento em cotas de fundos de investimento, pessoas físicas e/ou jurídicas, clientes do ADMINISTRADOR, do GESTOR ou de controladas, direta ou indiretamente, pela Itaú Unibanco Holding S.A.;NÃO HÁ RESTRIÇÃO;Acompanhar a variação do CDI por meio da aplicação em outros fundos de investimento.;O objetivo do FUNDO é aplicar seus recursos em cotas de fundos de investimento classificados como "Renda Fixa - Referenciado", os quais investem em ativos financeiros que buscam acompanhar a variação do Certificado de Depósito Interbancário ("CDI") ou da taxa Selic, de forma que, no mínimo, 95% (noventa e cinco por cento) dos ativos financeiros componentes de suas respectivas carteiras estejam atrelados a este parâmetro, direta ou indiretamente.;0.000000;50.000000;20.000000;;S;S;N;100.000000;300000.000000;0.000000;0.000000;18:00;50.000000;0;Não há;Abertura;0;Abertura;0;Dias Úteis;0;Fixa;0.750000;0.000000;0.750000;0,75% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;0.760000;2022-10-03;2023-09-29;WWW.ITAU.COM.BR;706335100.950000;1;40.240000;CDI;43.240000;0;2017-05-31;;;;;;;2023;2022;0.000000;0.000000;0.000000;;;0.000000;0.000000;0.000000;0.000000;0.000000;Os distribuidores são contratados pelos próprios fundos, representados por seu administrador, para que suas cotas sejam ofertadas a potenciais investidores compreendidos no público alvo do fundo. Os distribuidores são remunerados a partir de uma parcela da taxa de administração do fundo, a qual remunera os prestadores de serviços, de modo geral. Na estrutura de "fund of funds", conforme público alvo do fundo alocador e manifestação de ciência do cotista, o gestor do fundo alocador também poderá ser remunerado pela distribuição dos fundos.;O Itaú Unibanco, principal distribuidor em seu conglomerado, adota como política ofertar a seus clientes, pessoas naturais e jurídicas, preponderantemente, cotas de fundos administrados ou geridos pelo próprio Itaú Unibanco ou por sociedades de seu conglomerado.;O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas. Exceto por isto, não se identifica conflito e, por consequência, procedimentos para mitigá-los, salvo pela manutenção de grades de fundos segregadas por segmentos de clientes.O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas.;8007280728;WWW.ITAU.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
27.500.387/0001-00;HOD GLOBAL 10 FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO;2023-10-31;HOD GLOBAL 10 FIM;www.btgpactual.com;O FUNDO destina-se a receber aplicações de investidores pessoas físicas e/ou jurídicas em geral, bem como de fundos de investimento (individualmente, apenas "Cotista", e quando tomados coletivamente denominados "Cotistas").;não possui restrição para entrada de investidores.;O Fundo tem como objetivo obter ganhos de capital mediante operações nos mercados de juros, câmbio, ações, commodities e dívida, utilizando-se dos instrumentos disponíveis tanto nos mercados à vista quanto nos mercados de derivativos. O FUNDO poderá se utilizar, entre outros, de mecanismos de hedge, operações de arbitragem e alavancagem para alcançar seus objetivos. A exposição do FUNDO dependerá, entre outros fatores, da liquidez e volatilidade dos mercados em que estiver atuando;Os fundos multimercado devem possuir políticas de investimento que envolvam vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial.;20.000000;0.000000;100.000000;;N;N;N;10.000000;0.000000;0.000000;0.000000;15:40;0.000000;;;Fechamento;0;Fechamento;9;Dias Úteis;10;Fixa;0.129000;;;0.1290% do patrimônio líquido ao ano.;;;;;;Não há.;0.000000;2022-07-01;2023-06-30;www.cvm.gov.br;44208875.520000;2;57.610629;;;0;2017-05-03;;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;0.000000;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2023;2022;0.000000;0.000000;;;;0.000000;0.000000;0.000000;0.000000;0.000000;Não se Aplica;Não se Aplica;Não se Aplica;8007722827;ouvidoria@btgpactual.com;Fundos que não possuem obrigatoriamente o compromisso de concentração em nenhuma estratégia específica.
27.500.652/0001-41;MIRANTE ALLOCATION MULTIESTRATÉGIA FIC DE FUNDO DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO;2023-10-31;MIRANTE ALLOCATION MULTIESTRATÉGIA FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMER;www.xpi.com.br/administracao-fiduciaria;O Fundo é destinado a receber, exclusivamente, aplicações de Investidores em Geral, observadas as disposições da Instrução CVM nº 539/13, conforme alterada.;;O Fundo tem por objetivo obter ganhos aos seus cotistas, mediante investimentos majoritariamente em cotas de fundos de investimento e/ou cotas de fundos de investimento em cotas de fundos de investimento ("Fundos Investidos"), registradas ou negociadas nos mercados internos e/ou externos.;O Fundo não tem compromisso de concentração em nenhuma classe e/ou fator de risco específicos, desde que respeitados os limites e regras impostos pela legislação e regulamentação vigentes.;20.000000;100.000000;0.000000;;N;S;S;100.000000;30000.000000;5000.000000;5000.000000;14:30;10000.000000;0;;Fechamento;0;Fechamento;45;Dias Úteis;1;Variável;;0.650000;3.500000;;0.000000;;0;0.000000;;;2.090000;2022-11-01;2023-10-31;www.xpi.com.br/administracao-fiduciaria;23616261.620000;5;46.370000;CDI;41.420000;0;2017-03-28;;;;;;;2023;2022;1161.630000;34.280000;;;;685795.900000;71.040000;131.030000;259.960000;479.480000;Os distribuidores são remunerados diretamente pelo fundo, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, essas previstas no regulamento.;O principal distribuidor não oferta, para o público alvo do fundo, preponderantemente fundos geridos por um único gestor, ou por gestores ligados a um mesmo grupo econômico.;O(s) distribuidor(es) que venha(m) a ser contratado(s) pelo FUNDO comprometem-se junto ao ADMINISTRADOR a comunicar todos os cotistas de qualquer eventual conflito de interesses, dando pleno conhecimento de que poderá receber remuneração dos gestores dos fundos de investimento distribuídos.;8007720202;adm.fundos@xpi.com.br;
27.500.674/0001-01;BUENA VISTA PASCAL FUNDO DE INVESTIMENTO FINANCEIRO DE AÇÕES - RESPONSABILIDADE LIMITADA;2023-10-31;BUENA VISTA PASCAL FIA -  BDR NÍVEL I;https://servicosfinanceiros.bnymellon.com;Fundo destinado para investidores em geral;;Ibovespa ao longo dos anos investindo em empresas sólidas dentro e fora do Brasil. Mesclamos as estratégias de value e growth investing com foco sempre em companhias com grande potencial de transformação em suas indústrias, forte geradoras de caixa e baixo grau de individamento.;A política de investimento do FUNDO é baseada numa administração ativa na alocação de seus recursos, à partir de investimentos realizados  no mercado de ações do Brasil e internacionais via BDRs, buscando oferecer aos seus cotistas retorno possível dentro das limitações da presente política de investimento e da legislação em vigor e aproveitar as melhores oportunidades de investimento por meio da aplicação dos recursos da sua carteira de investimento em ativos financeiros de renda variável.;20.000000;33.000000;;;N;S;S;10.000000;1000.000000;500.000000;500.000000;14:30;500.000000;0;;Fechamento;1;Fechamento;21;Dias Corridos;26;Variável;;2.000000;2.200000;O valor minimo da taxa adm é de R$ 4.000,00;0.000000;;0;0.000000;Não há;20,00% do que exceder 100,00% do IBOVESPA + 0,00 % ao anojaneiro e julho;3.710000;2022-11-01;2023-10-31;https://servicosfinanceiros.bnymellon.com;5738237.500000;4;-32.930000;;;2;2022-07-05;2019;;;;;;2023;2022;498.050000;0.000000;;;;15.760000;115.290000;212.970000;215.710000;397.540000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
27.528.784/0001-81;KÍNITRO TOP MASTER FUNDO DE INVESTIMENTO  MULTIMERCADO;2023-10-31;KINITRO TOP MAST FIM;www.btgpactual.com;O FUNDO destina-se a receber aplicações de investidores pessoas físicas e/ou jurídicas em geral, bem como de fundos de investimento;não possui restrição para entrada de investidores.;O Fundo tem como objetivo obter ganhos de capital mediante operações nos mercados de juros, câmbio, ações, commodities, cotas de Fundos de Índice local atrelado a moedas digitais e dívida, utilizando-se dos instrumentos disponíveis tanto nos mercados à vista quanto nos mercados de derivativos. O FUNDO poderá se utilizar, entre outros, de mecanismos de hedge, operações de arbitragem e alavancagem para alcançar seus objetivos. A exposição do FUNDO dependerá, entre outros fatores, da liquidez e vol;Os fundos multimercado devem possuir políticas de investimento que envolvam vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial.;20.000000;50.000000;100.000000;;N;N;S;10.000000;5000.000000;1000.000000;1000.000000;15:40;1000.000000;;;Fechamento;0;Fechamento;4;Dias Úteis;5;Fixa;0.000000;;;Não há.;;;;;;Não há.;0.150000;2022-07-01;2023-06-30;www.cvm.gov.br;33245455.950000;2;44.010834;;;0;2017-09-15;;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;0.000000;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2023;2022;1099.674852;21.143150;;;;1.260000;5.210000;9.620000;325.790000;600.890000;Não se Aplica;Não se Aplica;Não se Aplica;8007722827;ouvidoria@btgpactual.com;Fundos que não possuem obrigatoriamente o compromisso de concentração em nenhuma estratégia específica.
