CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
13.429.264/0001-07;KONDOR MACRO FUNDO DE INVESTIMENTO EM QUOTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2017-04-30;KONDOR LX FUNDO DE INVESTIMENTO EM QUOTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;www.bradescobemdtvm.com.br;O FUNDO é destinado a receber aplicações de pessoas naturais e jurídicas, que busquem performance diferenciada e entendam a natureza e a extensão dos riscos envolvidos nas operações com derivativos, doravante denominados ("Cotistas").;Não há;De acordo com seu objetivo de investimento, o FUNDO não possui compromisso de concentração em nenhum fator de risco específico, sendo assim, poderá incorrer nos seguintes fatores de risco: taxa de juros pós-fixadas, taxa de juros pré-fixadas, índices de preço, índices de ações, variação cambial e renda variável.;O FUNDO tem por objetivo buscar retorno aos seus Cotistas através de investimentos em cotas de fundos de investimento ou cotas de fundos de investimento em cotas de fundos de investimento ("FUNDOS INVESTIDOS"), negociados nos mercados interno e/ou externo, sem o compromisso de concentração em nenhuma classe específica, para tanto, os "FUNDOS INVESTIDOS" poderão alocar seus investimentos em qualquer classe de ativos financeiros disponíveis no mercado, dentre elas renda fixa, renda variável, cambial, derivativos e cotas de outros fundos de investimento, negociados nos mercados interno e/ou externo, com ou sem compromisso de concentração em classe específica, desde que respeitadas as regras e os limites impostos pela legislação vigente.;20.000000;50.000000;9999.000000;;N;N;S;100.000000;50000.000000;10000.000000;10000.000000;15:00;10000.000000;0;;Fechamento;0;Fechamento;30;Dias Úteis;31;Variável;0.000000;1.920000;2.220000;A taxa de administração pode variar de 1,92% a 2,30% do patrimônio líquido ao ano.;0.000000;;0;0.000000;;O FUNDO possui taxa de performance correspondente a 20% (vinte por cento) da valorização das cotas do FUNDO que exceder 100% (cem por cento) do CDI - Certificados de Depósito Interfinanceiros, divulgada pela CETIP.;2.350000;2016-05-01;2017-04-30;www.bradescobemdtvm.com.br;1193930466.799980;5;66.200000;SELIC;60.940000;0;2011-04-29;0;;;;;;2017;2016;1134.560000;23.750000;0.000000;0.000000;0.000000;20.760000;80.580000;148.620000;250.420000;461.890000;A remuneração dos distribuidores é paga pelo Fundo de parcela deduzida sua taxa de administração.;O processo de contratação dos distribuidores considera que estes podem ser indicados pelos gestores para seleção pela ADMINISTRADORA, tendo em vista a existência de processo Interno de Seleção, Contratação e Monitoramento dos prestadores de serviços do Fundo.;O principal distribuidor do Fundo não oferta ao público alvo do Fundo, preponderantemente fundos geridos por um único gestor ou ainda por gestoras ligadas a um mesmo grupo econômico, sendo que não há garantia de total eliminação de conflitos de interesses na atuação dos distribuidores.;30038330;www.bradescobemdtvm.com.br;
13.455.117/0001-01;SANTANDER FIC FI IMA-B 5 TÍTULOS PUBLICOS RENDA FIXA;2017-04-30;SANTANDER IMA-B 5 TÍTULOS PÚBLICOS RENDA FIXA;www.santander.com.br;O fundo é destinado a investidores que pretendam: buscar o objetivo de investimento descrito abaixo e conheçam, entendam e aceitem assumir os riscos descritos nesta Lâmina, no Regulamento e no Prospecto do Fundo e destina-se a pessoas físicas, pessoas jurídicas, regimes próprios de previdência social - rpps, instituídos pelos estados, municípios e distrito federal do brasil, bem como investimentos de entes governamentais, investidores institucionais, fundos de investimento e fundos de investimento em cotas de fundos de investimento;O fundo é destinado a investidores que pretendam: buscar o objetivo de investimento descrito abaixo e conheçam, entendam e aceitem assumir os riscos descritos nesta Lâmina, no Regulamento e no Prospecto do Fundo.;O fundo busca proporcionar rentabilidade compatível com a variação do Índice de Mercado ANBIMA - IMA-B 5, no longo prazo;O Fundo buscará alcançar o seu objetivo por meio da aplicação dos recursos de sua carteira de investimentos, preponderantemente, em cotas de fundos de investimento, que prevejam na composição de sua carteira, ativos financeiros e/ou modalidades operacionais de renda fixa atrelados à variação dos índices de preços e/ou das taxas de juros.;0.000000;0.000000;0.000000;;N;S;N;100.000000;50000.000000;1000.000000;1000.000000;15:59;10000.000000;0;Não há;Fechamento;0;Fechamento;0;;1;Variável;;0.100000;0.200000;;0.000000;;;;;;0.220000;2016-04-29;2017-04-28;www.santander.com.br;1256721602.790000;3;59.370000;IMA-B 5;60.380000;0;2011-09-06;;;0.000000;;;;2017;2016;1153.760000;26.910000;0.000000;;;2.850000;7.700000;14.200000;323.300000;596.310000;O principal distribuidor do Fundo é o Administrador sendo que a sua remuneração pela prestação de serviço consiste em um percentual da taxa de administração do Fundo, a qual está prevista em seu Regulamento.;O princ distrb do Fndo é o Adm, que atua por meio dos seus canais de distrib interns para diversos sgmts de mercdo, e oferta FI geridos por um único gestor, ou por gestores ligados a um mesmo grupo econômico, sendo que são fundos geridos pelo Gestor que pertence ao mesmo grupo econômico do Adm;Considerando que o Distribuidor é o próprio Administrador do Fundo, não há conflito de interesses. De qualquer forma, o Administrador possui políticas próprias para evitar potencial conflito de interesses no esforço de venda, bem como para verificar a adequação dos produtos e serviços ao perfil de seus clientes (suitability).;8007023535;SAC 0800762777  Ouvidoria 08007260322;
13.455.136/0001-38;SANTANDER FUNDO DE INVESTIMENTO DIVIDENDOS TOP ACOES;2017-04-30;SANTANDER FI DIVIDENDOS TOP ACOES;www.santander.com.br;O fundo é destinado a investidores que pretendam: buscar o objetivo de investimento descrito abaixo e conheçam, entendam e aceitem assumir os riscos descritos nesta Lâmina, no Regulamento e no Prospecto do Fundo e destina-se a pessoas físicas e jurídicas em geral, carteiras administradas, fundos de investimento e fundos de investimento em cotas de fundos de investimento administrados e/ou geridos pelas empresas integrantes do grupo santander;O fundo é destinado a investidores que pretendam: buscar o objetivo de investimento descrito abaixo e conheçam, entendam e aceitem assumir os riscos descritos nesta Lâmina, no Regulamento e no Prospecto do Fundo.;O FUNDO tem como objetivo buscar proporcionar a valorização de suas cotas por meio da aplicação dos recursos da sua carteira de investimentos, preponderantemente em ativos financeiros e/ou modalidades operacionais de renda variável disponíveis nos mercados financeiro e de capitais em geral, que tenham potencial de distribuição de elevados dividendos.;O FUNDO buscará atingir seu objetivo por meio da aplicação dos recursos da sua carteira de investimentos, preponderantemente em ativos financeiros e/ou modalidades operacionais de renda variável disponíveis nos mercados financeiro e de capitais em geral, que tenham potencial de distribuição de elevados dividendos.;0.000000;33.000000;0.000000;;N;S;N;0.000000;2000000.000000;0.010000;0.010000;16:00;0.000000;0;Não há;Fechamento;1;Fechamento;1;;4;Fixa;0.400000;0.000000;0.000000;;0.000000;;;;;;0.880000;2016-04-29;2017-04-28;www.santander.com.br;34152688.550000;4;10.650000;IDIV;33.960000;3;2011-11-10;;;0.000000;;;;2017;2016;1442.750000;66.410000;0.000000;;;13.220000;32.470000;59.890000;298.530000;550.620000;O principal distribuidor do Fundo é o Administrador sendo que a sua remuneração pela prestação de serviço consiste em um percentual da taxa de administração do Fundo, a qual está prevista em seu Regulamento.;O princ distrb do Fndo é o Adm, que atua por meio dos seus canais de distrib interns para diversos sgmts de mercdo, e oferta FI geridos por um único gestor, ou por gestores ligados a um mesmo grupo econômico, sendo que são fundos geridos pelo Gestor que pertence ao mesmo grupo econômico do Adm;Considerando que o Distribuidor é o próprio Administrador do Fundo, não há conflito de interesses. De qualquer forma, o Administrador possui políticas próprias para evitar potencial conflito de interesses no esforço de venda, bem como para verificar a adequação dos produtos e serviços ao perfil de seus clientes (suitability).;8007023535;SAC 0800762777  Ouvidoria 08007260322;
13.455.148/0001-62;SANTANDER FUNDO DE INVESTIMENTO IMA-B 5 TÍTULOS PÚBLICOS RENDA FIXA;2017-04-30;SANTANDER FI IMA-B 5 TITULOS PUBLICOS RENDA FIXA;www.santander.com.br;O fundo é destinado a investidores que pretendam: buscar o objetivo de investimento descrito abaixo e conheçam, entendam e aceitem assumir os riscos descritos nesta Lâmina, no Regulamento e no Prospecto do Fundo e destina-se a receber aplicações de pessoas físicas e jurídicas em geral, carteiras administradas, fundos de investimento e fundos de investimento em cotas de fundos de investimento administrados e/ou geridos pelas empresas do grupo santander.;O fundo é destinado a investidores que pretendam: buscar o objetivo de investimento descrito abaixo e conheçam, entendam e aceitem assumir os riscos descritos nesta Lâmina, no Regulamento e no Prospecto do Fundo.;O FUNDO busca proporcionar rentabilidade compatível com a variação do Índice de Mercado ANBIMA - IMA-B 5, no longo prazo.;O Fundo buscará alcançar seu objetivo por meio da aplicação dos recursos de sua carteira de investimentos, preponderantemente, em ativos financeiros e/ou modalidades operacionais de renda fixa disponíveis nos mercados financeiro e de capitais em geral, atrelados à variação dos índices de preços e/ou das taxas de juros.;0.000000;0.000000;0.000000;;N;S;N;0.000000;20000000.000000;0.010000;0.010000;15:59;0.000000;0;Não há;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;0.100000;0.000000;0.000000;;0.000000;;;;;;0.110000;2016-04-29;2017-04-28;www.santander.com.br;1438679029.810000;3;60.140000;IMA-B 5;60.380000;0;2011-06-09;;;0.000000;;;;2017;2016;1154.960000;27.120000;0.000000;;;1.330000;3.770000;6.960000;327.230000;603.550000;O principal distribuidor do Fundo é o Administrador sendo que a sua remuneração pela prestação de serviço consiste em um percentual da taxa de administração do Fundo, a qual está prevista em seu Regulamento.;O princ distrb do Fndo é o Adm, que atua por meio dos seus canais de distrib interns para diversos sgmts de mercdo, e oferta FI geridos por um único gestor, ou por gestores ligados a um mesmo grupo econômico, sendo que são fundos geridos pelo Gestor que pertence ao mesmo grupo econômico do Adm;Considerando que o Distribuidor é o próprio Administrador do Fundo, não há conflito de interesses. De qualquer forma, o Administrador possui políticas próprias para evitar potencial conflito de interesses no esforço de venda, bem como para verificar a adequação dos produtos e serviços ao perfil de seus clientes (suitability).;8007023535;SAC 0800762777  Ouvidoria 08007260322;
13.455.174/0001-90;SANTANDER FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO DIVIDENDOS VIP ACOES;2017-04-30;SANTANDER FIC FI DIVIDENDOS VIP ACOES;www.santander.com.br;O fundo é destinado a investidores que pretendam: buscar o objetivo de investimento descrito abaixo e conheçam, entendam e aceitem assumir os riscos descritos nesta Lâmina, no Regulamento e no Prospecto do Fundo e destina-se a investidores institucionais, investidores integrantes do segmento private banking do santander, carteiras administradas, fundos de investimento e fundos de investimento em cotas de fundos de investimento administrados e/ou geridos pelo grupo santander;O fundo é destinado a investidores que pretendam: buscar o objetivo de investimento descrito abaixo e conheçam, entendam e aceitem assumir os riscos descritos nesta Lâmina, no Regulamento e no Prospecto do Fundo.;Rentabilizar o capital investido através da alocação em ações de empresas com política diferenciada de pagamento de dividendos.;Estilo de gestão ativa. Os recursos do fundo são aplicados em ações de companhias negociadas em bolsa de valores que tenham política diferenciada de distribuição de dividendos, ou que ofereçam elevado potencial para distribuição de dividendos futuros.;0.000000;33.000000;0.000000;;N;S;N;100.000000;25000.000000;10000.000000;10000.000000;16:00;10000.000000;0;Não há;Fechamento;1;Fechamento;1;;4;Variável;;1.100000;1.500000;;0.000000;;;;;;2.690000;2016-04-29;2017-04-28;www.santander.com.br;14739706.120000;4;5.080000;IDIV;33.960000;3;2011-10-20;;;0.000000;;;;2017;2016;1424.250000;63.640000;0.000000;;;39.090000;93.120000;171.760000;237.880000;438.750000;O principal distribuidor do Fundo é o Administrador sendo que a sua remuneração pela prestação de serviço consiste em um percentual da taxa de administração do Fundo, a qual está prevista em seu Regulamento.;O princ distrb do Fndo é o Adm, que atua por meio dos seus canais de distrib interns para diversos sgmts de mercdo, e oferta FI geridos por um único gestor, ou por gestores ligados a um mesmo grupo econômico, sendo que são fundos geridos pelo Gestor que pertence ao mesmo grupo econômico do Adm;Considerando que o Distribuidor é o próprio Administrador do Fundo, não há conflito de interesses. De qualquer forma, o Administrador possui políticas próprias para evitar potencial conflito de interesses no esforço de venda, bem como para verificar a adequação dos produtos e serviços ao perfil de seus clientes (suitability).;8007023535;SAC 0800762777  Ouvidoria 08007260322;
13.455.197/0001-03;SANTANDER FI IRF-M TÍTULOS PÚBLICOS RENDA FIXA;2017-04-30;SANTANDER FI IRF-M TITULOS PUBLICOS RENDA FIXA;www.santander.com.br;O fundo é destinado a investidores que pretendam: buscar o objetivo de investimento descrito abaixo e conheçam, entendam e aceitem assumir os riscos descritos nesta Lâmina, no Regulamento e no Prospecto do Fundo e destina-se a investidores em geral.;O fundo é destinado a investidores que pretendam: buscar o objetivo de investimento descrito abaixo e conheçam, entendam e aceitem assumir os riscos descritos nesta Lâmina, no Regulamento e no Prospecto do Fundo.;O FUNDO tem por objetivo investir em ativos financeiros e/ou modalidades operacionais de renda fixa que busquem acompanhar as variações do Índice de Renda Fixa de Mercado da ANBIMA IRF-M.;O Fundo buscará alcançar seu objetivo através da aplicação de seus recursos em títulos e valores mobiliários,ativos financeiros e demais modalidades operacionais disponíveis no âmbito do mercado financeiro e de capitais, com preponderância em ativos de Renda Fixa.;0.000000;0.000000;0.000000;;N;S;N;0.000000;50000.000000;0.010000;0.010000;15:59;0.000000;0;Não há;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;0.200000;0.000000;0.000000;;0.000000;;;;;;0.210000;2016-04-29;2017-04-28;www.santander.com.br;1395090790.440000;3;61.700000;IRF-M 1+;61.210000;0;2011-10-31;;;0.000000;;;;2017;2016;1303.990000;53.200000;0.000000;;;0.820000;7.040000;12.980000;323.960000;597.530000;O principal distribuidor do Fundo é o Administrador sendo que a sua remuneração pela prestação de serviço consiste em um percentual da taxa de administração do Fundo, a qual está prevista em seu Regulamento.;O princ distrb do Fndo é o Adm, que atua por meio dos seus canais de distrib interns para diversos sgmts de mercdo, e oferta FI geridos por um único gestor, ou por gestores ligados a um mesmo grupo econômico, sendo que são fundos geridos pelo Gestor que pertence ao mesmo grupo econômico do Adm;Considerando que o Distribuidor é o próprio Administrador do Fundo, não há conflito de interesses. De qualquer forma, o Administrador possui políticas próprias para evitar potencial conflito de interesses no esforço de venda, bem como para verificar a adequação dos produtos e serviços ao perfil de seus clientes (suitability).;8007023535;SAC 0800762777  Ouvidoria 08007260322;
13.482.672/0001-22;BB SIS FUNDO DE INVESTIMENTO RENDA FIXA LONGO PRAZO;2017-04-30;BB SIS FUNDO DE INVESTIMENTO RENDA FIXA CP;bb.com.br;O fundo é destinado a investidores que pretendam: O FUNDO destina-se a receber aplicações de investidores ligados ao legislativo federal com as mesmas características, inclusive de isenção tributária.;;O FUNDO buscará proporcionar a valorização de suas cotas mediante aplicação de seus recursos em ativos financeiros e/ou modalidades operacionais disponíveis no âmbito do mercado financeiro.;Para alcançar seus objetivos, o FUNDO deverá compor uma carteira de ativos que apresente, no mínimo, 80% (oitenta por cento) de seu patrimônio líquido relacionado diretamente à taxa de juros doméstica ou índice de preços, ou ambos.;0.000000;0.000000;0.000000;;N;S;N;0.000000;0.000000;0.000000;0.000000;17:00;0.000000;;;Fechamento;0;Fechamento;0;Dias Úteis;0;Fixa;0.090000;;;;;;;;;Não há.;0.062900;2016-05-01;2017-04-28;bb.com.br;65176384.960000;2;59.930000;CDI252;59.920000;0;2012-04-30;;;0.000000;;;;2017;2016;1112.340000;24.220000;;0.000000;;1.840000;2.290000;4.220000;328.710000;272.630000;O Distribuidor fará jus a uma importância correspondente a um percentual da taxa de administração informada no regulamento do fundo, a ser paga diretamente pelo fundo mediante dedução do valor devido ao Administrador e ao Gestor. As responsabilidades e remunerações pelos serviços de distribuição estão definidas em contrato específico, celebrado entre o Administrador e o Distribuidor de cotas do fundo. Os pagamentos ao Distribuidor serão efetuados conforme periodicidade definida nos contratos vigentes.;O principal Distribuidor do fundo é o Banco do Brasil que oferta para o público alvo do fundo, preponderantemente, fundos geridos pela BB DTVM.;O Administrador, o Gestor ou partes a eles relacionadas não recebem remuneração pela alocação dos recursos deste Fundo nos fundos investidos, nem tampouco pela distribuição de produtos nos mercados financeiros e de capitais nos quais o fundo venha a investir. Inexiste, portanto, a possibilidade de afetar a independência da atividade de gestão em decorrência de potencial conflito de interesses.;38087540;bbdtvm@bb.com.br - Praça XV de Novembro 20, 3ºand,;
13.482.675/0001-66;BB RENDA FIXA LP INFLAÇÃO IMA-B PRIVATE FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;2017-04-30;BB RF LP IND PREÇO IMA-B PVT FIC;bb.com.br;O fundo é destinado a investidores que pretendam: buscar retorno compatível a investimento de renda fixa e que sejam clientes pessoas do Segmento Private do Banco do Brasil S.A.;;buscar retorno compatível com investimentos de renda fixa com perfil de aplicação de longo prazo.;O FUNDO aplicará seus recursos em cotas de FIs que apresentem carteira composta, isolada ou cumulativamente, por títulos e valores mobiliários, públicos ou privados, pré-fixados e/ou pós-fixados, operações compromissadas, bem como todo e qualquer ativo financeiro e/ou modalidades operacionais disponíveis no mercado financeiro, desde que de acordo com a regulamentação em vigor. Devem manter, ainda, 80 % (oitenta por cento) da carteira em títulos públicos federais e/ou ativos com baixo risco de crédito.  Estratégias que impliquem em de risco moeda estrangeira, risco de renda variável ou alavancagem não serão admitidas.;0.000000;0.000000;0.000000;;N;S;N;100.000000;20000.000000;2000.000000;2000.000000;15:00;0.000000;;;Fechamento;0;Fechamento;3;Dias Úteis;3;Fixa;0.600000;;;;;;;;;Não há.;0.061700;2016-05-01;2017-04-28;bb.com.br;1587937912.240000;4;42.360000;IMA-B;49.240000;1;2011-05-02;;;0.000000;;;;2017;2016;1192.390000;41.410000;;0.000000;;2.810000;2.250000;4.140000;328.750000;272.700000;O Distribuidor fará jus a uma importância correspondente a um percentual da taxa de administração informada no regulamento do fundo, a ser paga diretamente pelo fundo mediante dedução do valor devido ao Administrador e ao Gestor. As responsabilidades e remunerações pelos serviços de distribuição estão definidas em contrato específico, celebrado entre o Administrador e o Distribuidor de cotas do fundo. Os pagamentos ao Distribuidor serão efetuados conforme periodicidade definida nos contratos vigentes.;O principal Distribuidor do fundo é o Banco do Brasil que oferta para o público alvo do fundo, preponderantemente, fundos geridos pela BB DTVM.;O Administrador, o Gestor ou partes a eles relacionadas não recebem remuneração pela alocação dos recursos deste Fundo nos fundos investidos, nem tampouco pela distribuição de produtos nos mercados financeiros e de capitais nos quais o fundo venha a investir. Inexiste, portanto, a possibilidade de afetar a independência da atividade de gestão em decorrência de potencial conflito de interesses.;38087500;bbdtvm@bb.com.br - Praça XV de Novembro 20, 3ºand,;
13.503.226/0001-57;SAGA TOP FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2017-04-30;SAGA TOP FI MULTIMERCADO;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo investidores em geral, nos termos da regulamentação vigente, que busquem rendimentos diferenciados para suas aplicações.;;Alcançar desempenho superior à variação de taxa de juros do Depósito Interfinanceiro - DI, divulgadas pela Câmara de Custódia e Liquidação - CETIP.;A política de investimento do FUNDO consiste em proporcionar rentabilidade aos cotistas, por meio da aplicação dos seus recursos em diversos ativos e modalidades operacionais, inclusive ativos e valores mobiliários de renda variável, de forma a alcançar desempenho superior à variação de taxa de juros do Depósito Interfinanceiro - DI, divulgadas pela Câmara de Custódia e Liquidação - CETIP .;20.000000;50.000000;999.000000;;N;S;S;10.000000;50000.000000;5000.000000;5000.000000;14:00;20000.000000;0;;Fechamento;0;Fechamento;4;Dias Úteis;5;Variável;;2.000000;2.500000;;0.000000;;0;0.000000;Não há.;20,00% do que exceder 100,00% do CDI.;5.130000;2016-05-02;2017-04-28;http://www.bnymellon.com.br/sf;30371944.000000;5;145.400000;CDI;68.640000;0;2011-05-04;;;;;;;2017;2016;1079.340000;16.830000;;;;45.880000;178.570000;329.860000;152.430000;280.650000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
13.515.463/0001-38;ÓRAMA SPX NIMITZ - FUNDO DE INVESTIMENTO RENDA FIXA SIMPLES LONGO PRAZO;2017-04-30;ORAMA SPX NIMITZ FI EM COTAS DE FI MULTIMERCADO;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo, exclusivamente, os investidores pessoas físicas em geral e fundos de investimento.;;Buscar proporcionar aos seus cotistas a valorização de suas cotas através da aplicação em cotas do SPX NIMITZ MASTER FUNDO DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ/MF sob o n° 12.798.221/0001-36, administrado pela BTG Pactual Serviços Financeiros S.A. DTVM e gerido pela SPX Gestão de Recursos Ltda. ("FUNDO MASTER"), bem como em outros títulos e modalidades operacionais permitidas pela regulamentação em vigor.;A política de investimento do FUNDO é manter, no mínimo, 95% (noventa e cinco por cento) do seu patrimônio líquido aplicado em cotas do SPX NIMITZ FEEDER Fundo de Investimento em QUOTAS de Fundos de Investimento Multimercado, inscrito no CNPJ sob o nº 12.831.360/0001-14, administrado pela BTG Pactual Serviços Financeiros S.A. DTVM e gerido pela SPX Gestão de Recursos Ltda. ("FUNDO ALVO"), bem como em outros títulos e modalidades operacionais permitidas pela regulamentação em vigor. A política de investimento do FUNDO MASTER envolve vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial ou em fatores diferentes das demais classes distintas, consistindo na obtenção de ganhos de capital através de operações nos mercados de juros, índice de preços, câmbio, ações, commodities e dívida, utilizando-se dos instrumentos disponíveis tanto nos mercados à vista quanto nos mercados de derivativos.;20.000000;50.000000;999.000000;;N;N;S;100.000000;1000.000000;1000.000000;1000.000000;12:00;1000.000000;0;;Fechamento;1;Fechamento;60;Dias Úteis;45;Variável;;0.600000;2.900000;;0.000000;;0;5.000000;Para resgatar suas cotas do fundo, com conversão de cotas no mesmo dia da solicitação de resgate, o investidor paga uma taxa de 5,00% do valor de resgate, que é deduzida diretamente do valor a ser recebido.;Não há.;1.330000;2016-05-02;2017-04-28;http://www.bnymellon.com.br/sf;1719863.000000;5;96.250000;;;0;2011-08-31;;;;;;;2017;2016;1145.160000;30.790000;;;;10.700000;46.220000;85.370000;284.780000;525.140000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
13.547.640/0001-68;BNP PARIBAS CAPITAL PROTEGIDO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2017-04-30;CITIFIRST CAPITAL PROTEGIDO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;https://www.brasil.citibank.com/corporate/prospectos.html;O FUNDO destina-se a receber aplicações de recursos provenientes de investidores em geral, que possuam situação financeira, objetivo de investimento e tolerância a risco compatíveis com o objetivo e a política de investimento do FUNDO e que conheçam, entendam e aceitem os riscos relacionados à carteira do FUNDO, desde que clientes do Banco Citibank S.A. e de empresas ligadas ao ADMINISTRADOR.;Fica vedada a aquisição de cotas do FUNDO por investidores classificados como Não Residentes, Ações de emissão do ADMINISTRADOR, Ficam vedadas as aplicações em cotas de fundos que invistam no FUNDO.;O FUNDO destina-se a receber aplicações de recursos provenientes de investidores em geral, que possuam situação financeira, objetivo de investimento e tolerância a risco compatíveis com o objetivo e a política de investimento do FUNDO e que conheçam, entendam e aceitem os riscos relacionados à carteira do FUNDO, desde que clientes do Banco Citibank S.A. e de empresas ligadas ao ADMINISTRADOR.;O FUNDO manterá, no mínimo, 95% de seu patrimônio líquido aplicado em cotas de fundos de investimento administrados e geridos pelo ADMINISTRADOR. .A parcela residual de 5%  do pl do FUNDO poderá ser mantida emdepósitos à vista ou aplicados em títulos públicos federais, títulos de renda fixa de emissão de instituiçãofinanceira e/ou operações compromissadas. O PL do FUNDO que estiver alocado em outros ativos financeiros que não cotas de fundos de investimento poderá ser representado por títulos  da União Federal ou de uma mesma sociedade, inclusive por aqueles de emissão do ADMINISTRADOR ou de empresas integrantes doseu grupo econômico, desde que instituições financeiras. Derivativos apenas para Hedge e Posicionamento.  50% Credito Privado. Ativos Financeiros Exterior em 20%.Sendo 5% Títs. ou Val. Mob. de emissão do ADMINISTRADOR e GESTOR, 100% Cotas de FI Administrados por seu Administrador e Gestor ou empresa a ele Ligadas, e100% p/ Cotas de Um unico fundo de Investimento.;20.000000;50.000000;0.000000;;S;S;N;100.000000;25000.000000;0.000000;0.000000;14:00;2500.000000;0;;Fechamento;0;Fechamento;0;Dias Úteis;5;Variável;0.000000;0.000000;0.400000;;0.000000;Não há;0;0.000000;Não há;Não há;0.071534;2016-05-01;2017-04-30;https://www.brasil.citibank.com/corporate/prospectos.html;300313901.100000;2;66.370000;;;0;2011-06-09;;;0.000000;;;;2017;2016;1142.350000;30.190000;;;0.000000;1.690000;5.760000;11.600000;325.240000;598.910000;% da Taxa de Administração;Sim, O Banco Citibank S.A é o único distribuidor deste fundo;não há conflito de interesse;1140042484;citi.administracao@citi.com / 0800 979 2484;
