CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
15.259.071/0001-80;BRADESCO H FUNDO DE INVESTIMENTO RENDA FIXA NILO;2021-06-30;BRADESCO H FI RF NILO;wwwbradescocombr;O FUNDO é destinado a Entidades de Previdência Complementar e aos RegimesPróprios de Previdência Social, instituídos pela União, Estados e Distrito Federal, bem como osFundos de Investimento e as Carteiras Administradas destinadas exclusivamente a estesinvestidores, doravante denominados ("COTISTAS");-;O FUNDO tem por objetivo buscar retorno aos seus COTISTAS através de investimentosem ativos financeiros disponíveis nos mercados de renda fixa, derivativos e cotas de fundos deinvestimento, negociados no mercado, sendo vedada exposição de renda variável, moedaestrangeira e alavancagem;De acordo com seu objetivo de investimento, o FUNDO tem por objetivoproporcionar aos seus Cotistas rentabilidade que busque superar as variações do Índice de MercadoAnbima - B (IMA-B), através das oportunidades oferecidas, preponderantemente, pelos mercadosdomésticos de taxa de juros pós-fixadas, pré-fixadas e índices de preço, incluindo estratégias dealocação em ativos financeiros de emissão privada, mas excluindo aquelas que impliquem risco demoeda estrangeira ou de renda variável;0.000000;50.000000;0.000000;;N;S;N;100.000000;2000000.000000;1000.000000;1000.000000;15:00;500.000000;0;;Fechamento;0;Fechamento;4;Dias Úteis;0;Fixa;0.300000;0.000000;0.000000;Pela prestação dos serviços de administração do FUNDO, que incluem a gestão dacarteira, as atividades de tesouraria e de controle e processamento dos ativos financeiros, adistribuição de cotas e a escrituração da emissão e resgate de cotas, o Fundo pagará o percentualanual fixo de 0,30% (trinta centésimos por cento) sobre o valor do Patrimônio Líquido do FUNDO;0.000000;;0;0.000000;;O FUNDO possui taxa de performance correspondente a 20% (vinte por cento) davalorização das cotas do FUNDO que exceder 100% (cem por cento) do IMA-B, divulgada pela B3SA;0.480000;2020-07-01;2021-06-30;wwwbradescocombr;783217153.359969;3;71.560000;IMA-B;65.630000;1;2012-12-28;0;;0.000000;;;;2021;2020;1058.430000;12.390000;0.000000;0.000000;0.000000;5.890000;18.000000;33.190000;313.000000;577.320000;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do BradescoDistribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco;Principal DistribuidorO principal distribuidor dos fundos sob administração do Bradesco é o próprio Bradesco, atuando por seus segmentos de negócio e clientes, Bradesco Asset Management SA DTVM, Bradesco Corretora CTVM e Ágora CTVM ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador;30038330;;
15.259.423/0001-06;BRADESCO H FICFI RENDA FIXA LONGO PRAZO INFLAÇÃO 15.000;2021-06-30;BRADESCO H FICFI RENDA FIXA LONGO PRAZO INFLAÇÃO 15.000;wwwbradescocombr;O fundo é destinado a investidores que pretendam: buscar rentabilidade que supere a variação verificada pelo Índice Mercado Anbima, subdivisão B (IMA-B) e que sejam investidores em geral, conforme segmentação definida pelo Administrador;-;Buscar rentabilidade que supere a variação verificada pelo IMA-B A rentabilidade do fundo variará conforme o patamar das taxas de juros praticadas pelo mercado ou comportamento do IMA-B, sendo também impactada pelos custos e despesas do fundo e da taxa de administração;Para atingir o seu objetivo, o fundo investe seus recursos em uma carteira de ativos financeiros a qual esteja no mínimo 80% (oitenta por cento) atrelada a ativos financeiros relacionados diretamente, ou sintetizados através do uso de derivativos, ao risco de juros do mercado doméstico ou outros riscos de índices de preço, excluindoestratégias que impliquem em risco de moeda estrangeira ou de renda variável;0.000000;0.000000;0.000000;;S;S;N;100.000000;100000.000000;100.000000;100.000000;15:00;100.000000;0;;Fechamento;0;Fechamento;2;Dias Úteis;3;Fixa;1.500000;0.000000;0.000000;1,50 % do patrimônio líquido ao ano;0.000000;;0;0.000000;;;1.930000;2020-07-01;2021-06-30;wwwbradescocombr;14972480.780000;4;60.290000;IMA-B;65.630000;1;2012-08-13;0;;0.000000;;;;2021;2020;1042.780000;9.070000;0.000000;0.000000;0.000000;21.790000;69.720000;128.590000;261.280000;481.920000;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do BradescoDistribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco;Principal DistribuidorO principal distribuidor dos fundos sob administração do Bradesco é o próprio Bradesco, atuando por seus segmentos de negócio e clientes, Bradesco Asset Management SA DTVM, Bradesco Corretora CTVM e Ágora CTVM ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador;30038330;;
15.323.164/0001-27;SANTANDER SELEÇÃO AÇÕES FUNDO DE INVESTIMENTO;2021-06-30;SANTANDER FI VALOR AÇÕES;www.santander.com.br;O fundo é destinado a investidores que pretendam: buscar o objetivo de investimento descrito abaixo e conheçam, entendam e aceitem assumir os riscos descritos nesta Lâmina, no Regulamento e no Prospecto do Fundo e o fundo é destinado a receber aplicações de investidores em geral, a critério do administrador, que conhecem, entendem e aceitam os riscos descritos neste regulamento, no formulário e na lâmina, aos quais os investimentos do fundo estão expostos em razão dos mercados de atuação do fundo.;O fundo é destinado a investidores que pretendam: buscar o objetivo de investimento descrito abaixo e conheçam, entendam e aceitem assumir os riscos descritos nesta Lâmina, no Regulamento e no Prospecto do Fundo.;Para atingir o objetivo, o Gestor gere os recursos de forma ativa, segundo critérios de análise fundamentalista, buscando explorar o potencial teórico de valorização dos papéis. O Fundo concentra suas aplicações no mercado à vista, buscando auferir resultados positivos das oportunidades identificadas de compra e venda de ações, tendo como base a avaliação técnica dos fundamentos econômicos que envolvem as companhias de capital aberto e o desempenho de suas ações no mercado de capitais.;O Fundo tem por objetivo investir em ativos financeiros e/ou modalidades operacionais de renda variável, buscando retorno por meio da seleção de empresas cujo valor das ações negociadas esteja abaixo do preço justo estimado.;0.000000;33.000000;0.000000;;N;S;N;100.000000;2000000.000000;0.010000;0.010000;14:00;1.000000;0;Não há;Fechamento;1;Fechamento;1;Dias Corridos;3;Fixa;0.500000;0.000000;0.000000;;0.000000;;;;;;0.000000;2020-07-01;2021-06-30;www.santander.com.br;2024451647.360000;5;124.150000;IBOVESPA FECHAMENTO;110.540000;1;2012-06-25;;;0.000000;;;;2021;2020;930.940000;0.000000;0.000000;;;0.020000;32.710000;60.330000;298.290000;550.180000;O principal distribuidor do Fundo é o Administrador sendo que a sua remuneração pela prestação de serviço consiste em um percentual da taxa de administração do Fundo, a qual está prevista em seu Regulamento.;O princ distrb do Fndo é o Adm, que atua por meio dos seus canais de distrib interns para diversos sgmts de mercdo, e oferta FI geridos por um único gestor, ou por gestores ligados a um mesmo grupo econômico, sendo que são fundos geridos pelo Gestor que pertence ao mesmo grupo econômico do Adm;Considerando que o Distribuidor é o próprio Administrador do Fundo, não há conflito de interesses. De qualquer forma, o Administrador possui políticas próprias para evitar potencial conflito de interesses no esforço de venda, bem como para verificar a adequação dos produtos e serviços ao perfil de seus clientes (suitability).;8007023535;SAC 0800762777  Ouvidoria 08007260322;
15.334.577/0001-07;APEX AÇÕES FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO DE AÇÕES INSTITUCIONAL I;2021-06-30;APEX AÇÕES FIC FIA INSTITUCIONAL I;https://servicosfinanceiros.bnymellon.com;O FUNDO tem como público alvo as pessoas físicas clientes do Itaú Unibanco S.A, os fundos de investimento geridos apenas pelo Itaú Unibanco S.A. ou por empresas de seu conglomerado, conforme a regulamentação em vigor, e terá como objetivo proporcionar ao seu cotista ganhos de capital, a longo prazo, sem apresentar, necessariamente, correlação com qualquer índice de ações.;;com o objetivo de investir no mercado de valores mobiliários buscando proporcionar a seus cotistas ganhos de capital, a longo prazo, sem apresentar, necessariamente, correlação com qualquer índice de ações.;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% (noventa e cinco por cento) de seu patrimônio líquido em cotas do APEX MASTER FUNDO DE INVESTIMENTO DE AÇÕES, inscrito no CNPJ/MF sob o nº 13.950.080/0001-98, administrado pelo ADMINISTRADOR" e gerido pela GESTORA, cuja política de investimento consiste em alocar seus recursos em ações admitidas à negociação no mercado à vista de bolsa de valores ou entidade do mercado de balcão organizado, títulos públicos e operações no mercado de derivativos, observadas as limitações previstas neste regulamento e na regulamentação em vigor,;0.000000;0.000000;100.000000;;N;N;S;100.000000;20000.000000;5000.000000;5000.000000;14:00:00;20000.000000;0;;Fechamento;1;Fechamento;1;Dias Úteis;3;Variável;;1.900000;2.500000;;0.000000;;0;0.000000;Não há;20,00% do que exceder 100,00% do IBOV F + 0,00 % ao ano;2.450000;2020-07-01;2021-06-30;https://servicosfinanceiros.bnymellon.com;206064144.000000;4;129.290000;IBOVESPA FECHAMENTO;146.090000;1;2012-05-15;;;;;;;2021;2020;926.730000;0.000000;;;;24.970000;85.440000;157.820000;245.560000;452.690000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
15.334.580/0001-20;FLORENÇA PRIME FUNDO DE INVESTIMENTO MULTIMERCADO;2021-06-30;FLORENÇA PRIME FIM;http://bancoplural.com.br;O FUNDO tem como público alvo os investidores em geral que buscam a valorização de suas cotas no médio e longo prazo.;É permitida a aquisição de cotas de outros fundos de investimento desde que estes possuam política de investimento compatível com a do FUNDO.;Será permitida a utilização de instrumentos de derivativos, tanto para efeito de proteção da carteira (hedge), quanto para a busca da maximização dos ganhos do fundo, com o objetivo de valorização de suas cotas no médio e longo prazo. A seleção dos ativos e suas respectivas alocações na carteira serão definidas pelos membros do gestor, sem o compromisso de concentração em nenhum fator de risco ou ativo financeiro em especial, observados os critérios de composição e diversificação estabelecidos n;A política de investimento adotada pelo fundo consiste no investimento em mercados de riscos variados e se baseia em uma gestão ativa de alocação de sua carteira, com base em critérios qualitativos, sempre visando à valorização da carteira a médio e longo prazo. Será permitida a utilização de instrumentos de derivativos, tanto para efeito de proteção da carteira (hedge), quanto para a busca da maximização dos ganhos do fundo, com o objetivo de valorização de suas cotas no médio e longo prazo. A;20.000000;50.000000;100.000000;;S;S;S;0.000000;0.000000;0.000000;0.000000;00:00;0.000000;0;;Fechamento;0;Fechamento;0;Dias Úteis;3;Fixa;2.000000;0.000000;0.000000;;0.000000;;0;0.000000;;20,00% do que exceder a 100,00% do CDI;0.030000;2020-06-30;2021-06-30;http://bancoplural.com.br;12285086.470000;3;57.370000;CDI;29.050000;0;2014-02-26;;N/A;0.000000;;;;2021;2020;392.880000;-392.880000;0.000000;0.000000;0.000000;78016.640000;0.000000;0.000000;331.000000;610.510000;;;;8008788725;ouvidoria@bancoplural.com;
15.334.585/0001-53;SPX PATRIOT FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;2021-06-30;SPX PATRIOT FIC FIA;WWW.ITAUCUSTODIA.COM.BR;O FUNDO destina-se a receber aplicações de investidores pessoas físicas e/ou jurídicas em geral, bem como de fundos de investimento.;NÃO HÁ RESTRIÇÃO;Proporcionar retorno por meio da aplicação em outros fundos de investimento que alocam em ações de companhias abertas com potencial de valorização e perspectiva de retorno em longo prazo.;O FUNDO tem como objetivo proporcionar aos seus cotistas, a médio e longo prazo, ganhos de capital por meio do investimento de seus recursos primordialmente no mercado acionário, sem perseguir uma alta correlação com qualquer índice de ações específico disponível.;20.000000;5.000000;100.000000;;N;N;S;100.000000;50000.000000;10000.000000;10000.000000;18:00;50000.000000;0;Não há;Fechamento;1;Fechamento;60;Dias Corridos;62;Fixa;0.700000;0.000000;2.200000;2,2% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Será cobrada taxa de saída 5% sobre o valor líquido, caso o agendamento do resgate não respeite o prazo estipulado.;Para o fundo, será cobrada taxa de performance corresponde a 20% da valorização das cotas do Fundo que exceder a 100% do índice IBRX 100 FECHAMENTO mais 0% a.a.;2.460000;2000-01-02;2000-01-03;WWW.ITAUCUSTODIA.COM.BR;81423569.830000;4;170.670000;IBX 100 FECHAMENTO;156.780000;1;2012-07-06;;;;;;;2021;2020;0.000000;0.000000;0.000000;;20.000000;0.000000;0.000000;0.000000;0.000000;0.000000;A principal atividade realizada pela Intrag é a administração fiduciária, no entanto, esta pode, observados certos requisitos, atuar como distribuidora dos fundos por ela administrados: (i) seja como principal distribuidor ou (ii) mediante processo de seleção de agentes autônomos, sendo, nesta situação, remunerada pela própria taxa de administração paga pelo fundo.;No caso do FUNDO, a Intrag é a principal distribuidora de suas cotas. Embora não seja sua atividade preponderante, pode eventualmente exercer essa atividade, no âmbito de sua atuação como administradora fiduciária de fundos;A Intrag distribui cotas de fundo que não seja o administrador somente em casos excepcionais e remunerações recebidas nos termos do art. 92 da ICVM 555 observam a regulamentação. Assim, não se identificam situações de conflitos não aceitas pela regulamentação. Também não há acordos ou orientações que favoreçam a distribuição de certos fundos em detrimento de outros. Ao contratar agentes autônomos: i) não podem realizar, mesmo gratuitamente, atividades de consultoria, e (ii) devem reportar ao cliente e à Intrag conflitos identificados ou suspeitos remuneração ou benefício indireto;8007280728;WWW.INTRAG.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
15.350.679/0001-16;PLURAL HIGH GRADE FUNDO DE INVESTIMENTO RENDA FIXA - CRÉDITO PRIVADO;2021-06-30;BRASIL PLURAL HIGH YIELD FI RF - CRED PRIV;https://servicosfinanceiros.bnymellon.com;O FUNDO tem como público alvo investidores em geral que buscam superar, a médio/longo prazo, a variação do CDI.;;Superar, a médio/longo prazo, a variação do CDI.;A política de investimento do FUNDO consiste em alocar os recursos do FUNDO, compostos por títulos de crédito como: CDBs, Letras Finaceiras, Debêntures, Notas Promissórias, DPGEs e FIDCs, todos de baixo risco de crédito, através de uma rigorosa análise dos emissores.;0.000000;100.000000;100.000000;;N;N;S;10.000000;3000.000000;100.000000;100.000000;14:00;100.000000;0;;Abertura;0;Abertura;1;Dias Úteis;1;Variável;;0.250000;0.400000;;0.000000;;0;0.000000;Não há;Não há;0.350000;2020-07-01;2021-06-30;https://servicosfinanceiros.bnymellon.com;176926288.000000;2;35.870000;CDI;37.850000;0;2012-05-29;;;;;;;2021;2020;1007.660000;1.630000;;;;3.380000;12.330000;22.770000;318.670000;587.740000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
15.350.702/0001-72;MAAM FUNDO DE INVESTIMENTO DE AÇÕES - BDR NÍVEL I;2021-06-30;MAAM FIA- BDR NÍVEL I;https://servicosfinanceiros.bnymellon.com;O FUNDO tem como público alvo os investidores em geral que buscam diversificar seus investimentos alocando-os em ações com a expectativa de um elevado retorno a médio e longo prazo.;;Proporcionar aos seus cotistas ganhos de capital, à longo prazo, sem apresentar, necessariamente, correlação com qualquer índice de Ações, com o objetivo de proporcionar aos seus cotistas ganhos de capital, à longo prazo, sem apresentar, necessariamente, correlação com qualquer índice de Ações.;A política de investimento do FUNDO consiste em alocar seus recursos em ações admitidas à negociação no mercado à vista de bolsa de valores ou balcão organizado, selecionadas a partir de procedimentos de análise fundamentalista, observando entre outros aspectos, a potencialidade do valor intrínseco das ações selecionadas. Haverá também utilização de projeções de cenários para a seleção de títulos públicos, ações e a realização de operações nos mercados de derivativos, como parte integrante de sua estratégia de investimento, com o objetivo de proporcionar aos seus cotistas ganhos de capital, à longo prazo, sem apresentar, necessariamente, correlação com qualquer índice de Ações.;20.000000;33.000000;999.000000;;N;S;S;10.000000;3000.000000;100.000000;100.000000;14:00;3000.000000;0;;Fechamento;1;Fechamento;30;Dias Corridos;32;Variável;;2.000000;2.660000;;0.000000;;0;0.000000;Não há;20,00% do que exceder 100,00% do IBOV F;3.720000;2020-07-01;2021-06-30;https://servicosfinanceiros.bnymellon.com;33014774.000000;5;108.590000;IBOVESPA FECHAMENTO;146.090000;0;2012-10-04;;;;;;;2021;2020;1075.940000;13.400000;;;;34.460000;83.120000;153.540000;247.880000;456.970000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Sim;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
15.350.712/0001-08;SPX PATRIOT MASTER FUNDO DE INVESTIMENTO DE AÇÕES;2021-06-30;SPX PATRIOT MASTER FI DE AÇÕES;WWW.ITAUCUSTODIA.COM.BR;O FUNDO destina-se a receber aplicações de fundos de investimento e/ou fundos de investimento em cotas que sejam geridos pelo Gestor, conforme definido em seu regulamento, destinados ou não a investidores qualificados.;NÃO HÁ RESTRIÇÃO;Proporcionar retorno por meio da seleção de ações de companhias abertas com potencial de valorização e perspectiva de retorno em longo prazo.;O Fundo buscará combinar estratégias de stock-picking e de market timing na escolha de ações para sua carteira, buscando, também, operações de renda fixa e investimentos em fundos, nos termos e limites da legislação em vigor. Para tanto, o Gestor se utiliza de ferramentas fundamentalistas e quantitativas de análise de mercado.;20.000000;33.000000;100.000000;;N;N;S;100.000000;0.000000;0.000000;0.000000;18:00;0.000000;0;Não há;Fechamento;1;Fechamento;0;Dias Úteis;2;Fixa;0.100000;0.000000;0.300000;0,3% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;1.720000;1900-01-02;1900-01-03;WWW.ITAUCUSTODIA.COM.BR;299690957.270000;4;185.790000;IBOVESPA;146.090000;1;2012-07-06;;;;;;;2021;2020;0.000000;0.000000;0.000000;;;0.000000;0.000000;0.000000;0.000000;0.000000;A principal atividade realizada pela Intrag é a administração fiduciária, no entanto, esta pode, observados certos requisitos, atuar como distribuidora dos fundos por ela administrados: (i) seja como principal distribuidor ou (ii) mediante processo de seleção de agentes autônomos, sendo, nesta situação, remunerada pela própria taxa de administração paga pelo fundo.;No caso do FUNDO, a Intrag é a principal distribuidora de suas cotas. Embora não seja sua atividade preponderante, pode eventualmente exercer essa atividade, no âmbito de sua atuação como administradora fiduciária de fundos;A Intrag distribui cotas de fundo que não seja o administrador somente em casos excepcionais e remunerações recebidas nos termos do art. 92 da ICVM 555 observam a regulamentação. Assim, não se identificam situações de conflitos não aceitas pela regulamentação. Também não há acordos ou orientações que favoreçam a distribuição de certos fundos em detrimento de outros. Ao contratar agentes autônomos: i) não podem realizar, mesmo gratuitamente, atividades de consultoria, e (ii) devem reportar ao cliente e à Intrag conflitos identificados ou suspeitos remuneração ou benefício indireto;8007280728;WWW.INTRAG.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
15.359.046/0001-79;JGP MAX FEEDER P FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2021-06-30;JGP MAX FEEDER P FIC FIM;https://servicosfinanceiros.bnymellon.com;O FUNDO destina-se a receber aplicações de Fundos de Investimento e Fundos de Investimento em Cotas de Fundos de Investimento destinados a investidores em geral e geridos, exclusivamente, pelo Itaú Unibanco S.A. ou por empresas de seu conglomerado.;;O FUNDO MASTER, por sua vez, tem por objetivo proporcionar a valorização de suas cotas através da aplicação de seus recursos em uma carteira agressiva composta por quaisquer ativos financeiros, valores mobiliários e todas e quaisquer modalidades operacionais permitidos pela regulamentação em vigor, estando o FUNDO MASTER exposto, desta forma, aos mais variados fatores de risco existentes em diversos mercados, nos termos da legislação em vigor, sem qualquer compromisso de concentração em relação a qualquer fator de risco específico.;O FUNDO busca proporcionar aos cotistas a valorização de suas cotas através da aplicação de, no mínimo, 95% (noventa e cinco por cento) dos seus recursos em cotas do JGP MAX MASTER FUNDO DE INVESTIMENTO MULTIMERCADO ("FUNDO MASTER"), inscrito no CNPJ sob o nº 10.756.521/0001-27, administrado pelo ADMINISTRADOR e gerido pela GESTORA.;20.000000;50.000000;999.000000;;N;N;S;100.000000;50000.000000;5000.000000;5000.000000;14:00;50000.000000;0;;Fechamento;0;Fechamento;15;Dias Corridos;16;Variável;;1.850000;2.200000;A taxa máxima cobrada pelo serviço de custódia do FUNDO será de 0,003% a.a. (três milésimos por cento ao ano) sobre o valor do patrimônio líquido do FUNDO, sendo garantida uma remuneração mínima mensal de R$ 162,12 (cento e sessenta e dois reais e doze centavos).;0.000000;;0;5.000000;Para resgatar suas cotas do fundo, com conversão de cotas no quinto dia corrido  da solicitação de resgate, o investidor paga uma taxa de 5,00% do valor de resgate, que é deduzida diretamente do valor a ser recebido.;20,00% do que exceder 100,00% do CDI + 0,00 % ao ano;2.660000;2020-07-01;2021-06-30;https://servicosfinanceiros.bnymellon.com;993833536.000000;5;49.700000;;;0;2013-05-31;;;;;;;2021;2020;1055.570000;11.790000;;;;29.940000;75.150000;138.820000;255.850000;471.690000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Sim;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
15.390.811/0001-13;BOGARI VALUE D FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO DE AÇÕES;2021-06-30;BOGARI VALUE D FIC FIA;https://servicosfinanceiros.bnymellon.com;O FUNDO tem como público alvo  investidores pessoas físicas e fundos de investimento, classificados como investidores em geral;;cuja política de investimento consiste em  adquirir ativos de elevado potencial de valorização baseado na identificação da distorção entre seu valor e preço de negociação, com o objetivo de obter retornos elevados de forma a superar consistentemente o índice Ibovespa no longo prazo;A política e objetivo de investimento do FUNDO é manter, no mínimo, 95% (noventa e cinco por cento) do seu patrimônio líquido aplicado em cotas no BOGARI VALUE MASTER FUNDO DE INVESTIMENTOS DE AÇÕES, inscrito no CNP/MF sob o nº 15.165.493/0001-97 ("FUNDO MÁSTER"), também administrado pelo ADMINISTRADOR e gerido pela GESTORA;0.000000;0.000000;100.000000;;N;N;S;100.000000;150000.000000;150000.000000;10000.000000;12:00:00;150000.000000;0;;Fechamento;1;Fechamento;30;Dias Corridos;32;Variável;;2.600000;2.800000;;0.000000;;0;0.000000;Não há;20,00% do que exceder 100,00% do IBOV F + 0,00 % ao ano;7.950000;2020-07-01;2021-06-30;https://servicosfinanceiros.bnymellon.com;194806480.000000;4;221.540000;IBOVESPA FECHAMENTO;146.090000;0;2012-05-30;;;;;;;2021;2020;1078.730000;13.890000;;;;45.820000;95.950000;177.230000;235.050000;433.280000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
